ID,Time,Longitude,Latitude,Status
22491,05:25:08,113.849823,22.627653,1
22491,09:47:25,113.940666,22.549679,0
22491,09:48:24,113.940536,22.546787,1
22491,09:48:54,113.940315,22.546726,1
22491,09:49:24,113.940353,22.54668,1
22491,10:21:54,113.992859,22.530933,0
22491,10:22:24,113.993347,22.531544,0
22491,10:23:55,113.992943,22.534227,0
22491,10:24:25,113.991699,22.535694,0
22491,10:24:54,113.988441,22.536146,0
22491,10:25:24,113.985451,22.536514,0
22491,10:25:54,113.981918,22.536552,0
22491,10:25:56,113.985451,22.536514,0
22491,10:26:24,113.97834,22.536629,0
22491,10:26:55,113.974991,22.537586,0
22491,10:27:25,113.972214,22.538952,0
22491,10:28:24,113.970039,22.539768,0
22491,10:28:54,113.968269,22.540422,0
22491,10:29:24,113.967354,22.541067,0
22491,10:29:54,113.964874,22.541813,0
22491,10:30:25,113.963615,22.542467,0
22491,10:30:55,113.963585,22.542587,0
22491,10:31:16,113.963585,22.542587,0
22491,10:31:24,113.963524,22.543463,0
22491,10:31:41,113.963524,22.543463,0
22491,10:31:54,113.963707,22.543518,0
22491,10:32:24,113.96389,22.542986,0
22491,10:32:39,113.963646,22.542896,0
22491,10:33:25,113.960434,22.543102,1
22491,10:33:55,113.960335,22.543055,1
22491,10:34:25,113.960068,22.543179,1
22491,10:34:54,113.956154,22.543491,1
22491,10:35:24,113.951019,22.543442,1
22491,10:35:54,113.949623,22.543316,1
22491,10:36:24,113.949028,22.543053,1
22491,10:36:55,113.947868,22.5418,1
22491,10:37:25,113.946411,22.541607,1
22491,10:37:27,113.947868,22.5418,1
22491,10:37:54,113.94529,22.541672,1
22491,10:38:24,113.945091,22.541573,1
22491,10:40:05,113.942017,22.538372,1
22491,10:40:25,113.942101,22.53833,0
22491,10:40:55,113.942039,22.538563,0
22491,10:41:24,113.941795,22.539265,0
22491,10:41:54,113.94091,22.539335,0
22491,10:42:07,113.94091,22.539335,0
22491,10:42:24,113.94104,22.539295,0
22491,10:42:54,113.940674,22.539137,0
22491,10:43:13,113.940674,22.539137,0
22491,10:43:55,113.93824,22.536713,0
22491,10:44:25,113.937027,22.535686,0
22491,10:44:54,113.935234,22.533876,0
22491,10:45:24,113.932571,22.531668,0
22491,10:45:54,113.930832,22.529066,0
22491,10:46:24,113.930435,22.527849,0
22491,10:46:55,113.92984,22.527929,0
22491,10:47:25,113.929733,22.527649,0
22491,10:47:55,113.928551,22.525368,0
22491,10:48:24,113.926437,22.525652,0
22491,10:48:54,113.92276,22.525946,0
22491,10:48:59,113.92276,22.525946,0
22491,10:49:24,113.920532,22.526831,0
22491,10:49:55,113.920334,22.526709,0
22491,10:50:25,113.918915,22.527193,0
22491,10:50:55,113.918953,22.529053,0
22491,10:51:24,113.919456,22.530807,0
22491,10:51:35,113.91951,22.531042,0
22491,10:51:54,113.91983,22.532675,1
22491,10:52:24,113.920502,22.535355,1
22491,10:52:46,113.920502,22.535355,1
22491,10:52:54,113.922325,22.535269,1
22491,10:53:25,113.9235,22.535484,1
22491,10:53:55,113.925995,22.535515,1
22491,10:54:25,113.926239,22.535494,1
22491,10:54:45,113.926239,22.535494,1
22491,10:54:54,113.927315,22.536007,1
22491,10:55:24,113.927055,22.539595,1
22491,10:55:54,113.928581,22.542606,1
22491,10:56:24,113.93364,22.542437,1
22491,10:56:55,113.939713,22.542713,1
22491,10:57:25,113.945457,22.543056,1
22491,10:57:55,113.948463,22.543215,1
22491,10:58:54,113.950638,22.543221,1
22491,10:59:24,113.95504,22.543306,1
22491,10:59:55,113.959473,22.543293,1
22491,11:00:25,113.959473,22.543259,1
22491,11:00:31,113.959473,22.543259,1
22491,11:00:55,113.959457,22.54324,1
22491,11:01:24,113.959457,22.543219,1
22491,11:01:54,113.959503,22.543205,1
22491,11:02:24,113.96006,22.54413,1
22491,11:03:25,113.962303,22.543276,1
22491,11:03:55,113.9636,22.543333,1
22491,11:04:25,113.96373,22.544252,1
22491,11:04:54,113.964554,22.544743,1
22491,11:05:24,113.96566,22.544994,1
22491,11:05:54,113.9673,22.544905,1
22491,11:06:20,113.9673,22.544905,1
22491,11:06:24,113.968315,22.544769,1
22491,11:06:25,113.968315,22.544769,1
22491,11:06:55,113.968292,22.544859,0
22491,11:07:25,113.968742,22.544012,0
22491,11:08:24,113.968636,22.543236,0
22491,11:10:55,113.968651,22.542398,0
22491,11:11:24,113.968643,22.542379,0
22491,11:12:04,113.968605,22.542343,0
22491,11:12:24,113.968452,22.542353,0
22491,11:12:27,113.968391,22.542343,1
22491,11:12:54,113.96759,22.542433,1
22491,11:13:25,113.967163,22.542387,1
22491,11:13:55,113.967125,22.542402,1
22491,11:14:14,113.967125,22.542402,1
22491,11:14:25,113.967087,22.542433,1
22491,11:14:54,113.966927,22.542427,1
22491,11:15:24,113.96698,22.542341,1
22491,11:15:54,113.967033,22.54228,1
22491,11:16:25,113.967155,22.542204,1
22491,11:16:55,113.967087,22.542192,1
22491,11:17:25,113.967056,22.542282,1
22491,11:17:48,113.967056,22.542282,1
22491,11:17:55,113.967224,22.542168,1
22491,11:18:24,113.967377,22.542192,1
22491,11:18:54,113.967064,22.54158,1
22491,11:19:24,113.967308,22.541533,1
22491,11:19:55,113.96682,22.541382,1
22491,11:20:25,113.964035,22.542036,1
22491,11:20:55,113.961266,22.542912,1
22491,11:21:24,113.962868,22.542103,1
22491,11:21:54,113.966415,22.540836,1
22491,11:22:24,113.96962,22.53965,1
22491,11:22:54,113.973389,22.53825,1
22491,11:23:25,113.976952,22.536663,1
22491,11:23:32,113.976952,22.536663,1
22491,11:23:55,113.982079,22.536295,1
22491,11:24:25,113.986427,22.536161,1
22491,11:24:53,113.986427,22.536161,1
22491,11:24:54,113.988602,22.535952,1
22491,11:25:04,113.988602,22.535952,1
22491,11:25:24,113.989853,22.535572,1
22491,11:25:54,113.992233,22.534538,1
22491,11:26:25,113.993317,22.531918,1
22491,11:26:55,113.993172,22.531513,1
22491,11:27:25,113.993111,22.531469,1
22491,11:27:55,113.993591,22.529621,1
22491,11:28:24,113.994179,22.525497,1
22491,11:29:16,113.993637,22.526678,1
22491,11:29:24,113.996613,22.528687,1
22491,11:29:55,114.002106,22.530003,1
22491,11:30:25,114.007751,22.529587,1
22491,11:30:55,114.012741,22.530312,1
22491,11:31:24,114.016876,22.53129,1
22491,11:31:54,114.020714,22.532125,1
22491,11:32:24,114.023796,22.531446,1
22491,11:32:54,114.024155,22.53116,1
22491,11:33:25,114.02494,22.531145,1
22491,11:33:55,114.027672,22.528753,1
22491,11:34:25,114.030693,22.527122,1
22491,11:34:54,114.030525,22.526937,1
22491,11:35:01,114.030525,22.526937,1
22491,11:35:24,114.028069,22.526634,1
22491,11:35:45,114.028069,22.526634,1
22491,11:35:54,114.026726,22.527002,1
22491,11:36:25,114.025642,22.527851,1
22491,11:36:40,114.025414,22.527681,0
22491,11:36:55,114.025246,22.527658,0
22491,11:37:25,114.025002,22.527466,0
22491,11:37:55,114.024834,22.52721,0
22491,11:38:24,114.025436,22.526655,0
22491,11:38:54,114.025826,22.526463,0
22491,11:39:24,114.026741,22.526999,0
22491,11:39:55,114.02771,22.526653,0
22491,11:40:25,114.029144,22.52689,0
22491,11:40:45,114.029144,22.52689,0
22491,11:40:55,114.030174,22.527067,0
22491,11:41:25,114.031013,22.526852,0
22491,11:41:54,114.032234,22.526587,0
22491,11:42:54,114.02903,22.528357,0
22491,11:43:25,114.028419,22.530249,0
22491,11:43:55,114.031685,22.529953,0
22491,11:44:25,114.034813,22.530205,0
22491,11:44:54,114.036278,22.530493,0
22491,11:45:24,114.038277,22.52997,0
22491,11:45:54,114.037659,22.529657,0
