ID,Time,Longitude,Latitude,Status
22367,00:00:18,114.243103,22.7157,1
22367,00:00:48,114.239601,22.712601,1
22367,00:01:49,114.238403,22.711599,1
22367,00:02:19,114.235703,22.709,1
22367,00:02:49,114.232597,22.705601,1
22367,00:03:19,114.230598,22.7024,1
22367,00:03:49,114.228996,22.699699,1
22367,00:04:50,114.226196,22.6954,1
22367,00:05:20,114.224297,22.6926,1
22367,00:05:50,114.223198,22.689699,1
22367,00:06:20,114.222702,22.686199,1
22367,00:06:50,114.2201,22.6828,1
22367,00:07:20,114.219398,22.682501,1
22367,00:07:51,114.215797,22.681499,1
22367,00:08:51,114.208099,22.6786,1
22367,00:09:21,114.203003,22.6779,1
22367,00:09:51,114.197601,22.676399,1
22367,00:10:21,114.193298,22.673599,1
22367,00:10:52,114.190903,22.6709,1
22367,00:11:22,114.187897,22.6672,1
22367,00:11:52,114.183701,22.663099,1
22367,00:12:52,114.178596,22.658899,1
22367,00:13:22,114.175903,22.6588,1
22367,00:13:53,114.1772,22.662201,1
22367,00:14:53,114.179604,22.670401,1
22367,00:15:23,114.180801,22.674299,1
22367,00:15:53,114.183296,22.678101,1
22367,00:16:53,114.188904,22.6863,1
22367,00:17:24,114.188599,22.6915,1
22367,00:17:54,114.188103,22.6968,1
22367,00:18:51,114.193604,22.7062,1
22367,00:19:24,114.198196,22.710501,1
22367,00:19:54,114.201897,22.7145,1
22367,00:20:55,114.205597,22.724501,1
22367,00:21:25,114.205299,22.729799,1
22367,00:21:55,114.204102,22.7341,1
22367,00:22:25,114.203102,22.7374,1
22367,00:23:56,114.205399,22.738199,1
22367,00:24:26,114.208199,22.7381,1
22367,00:24:56,114.211304,22.7384,1
22367,00:25:56,114.2118,22.733801,1
22367,00:26:26,114.208603,22.732,1
22367,00:26:56,114.207001,22.728701,1
22367,00:27:27,114.206497,22.7243,1
22367,00:27:57,114.205803,22.7206,1
22367,00:28:27,114.204697,22.717899,1
22367,00:28:57,114.2024,22.7146,1
22367,00:29:27,114.200996,22.712799,1
22367,00:29:57,114.202698,22.712601,1
22367,00:30:58,114.203499,22.712601,1
22367,00:31:28,114.206596,22.712299,1
22367,00:31:58,114.206902,22.712299,1
22367,00:32:28,114.209198,22.712299,1
22367,00:32:58,114.209602,22.712299,1
22367,00:33:29,114.213303,22.7122,1
22367,00:33:59,114.213402,22.708401,1
22367,00:34:29,114.213402,22.7078,1
22367,00:34:59,114.216202,22.707899,1
22367,00:35:29,114.219398,22.7066,1
22367,00:36:30,114.220001,22.705999,1
22367,00:37:00,114.222099,22.704201,1
22367,00:38:00,114.226402,22.707001,1
22367,00:38:30,114.229401,22.7097,1
22367,00:39:00,114.232697,22.7127,1
22367,00:40:01,114.237801,22.712099,1
22367,00:41:01,114.238297,22.7117,1
22367,00:41:31,114.240303,22.7129,1
22367,00:42:01,114.243103,22.715401,1
22367,00:43:05,114.245697,22.7178,1
22367,00:44:06,114.247704,22.721001,1
22367,00:45:06,114.247597,22.7225,1
22367,00:45:36,114.247597,22.7255,1
22367,00:47:37,114.243698,22.7262,1
22367,00:48:07,114.241501,22.7258,1
22367,00:48:37,114.2388,22.7234,1
22367,00:49:07,114.236801,22.7241,1
22367,00:50:15,114.235703,22.7239,0
22367,00:50:45,114.235497,22.725401,0
22367,00:51:16,114.235397,22.727501,0
22367,00:53:46,114.235497,22.7281,0
22367,00:54:46,114.235802,22.728399,0
22367,00:55:16,114.238503,22.728399,0
22367,00:55:47,114.239098,22.7285,0
22367,00:56:17,114.242996,22.7285,0
22367,00:57:16,114.243797,22.7285,0
22367,01:13:51,114.244202,22.7286,0
22367,01:14:22,114.245697,22.7286,0
22367,01:18:52,114.245697,22.7286,0
22367,01:19:22,114.243202,22.7286,0
22367,01:20:53,114.242996,22.7285,0
22367,01:26:24,114.244202,22.7285,0
22367,01:28:31,114.247002,22.728701,1
22367,01:30:01,114.247597,22.729099,1
22367,01:30:31,114.247498,22.733101,1
22367,01:31:01,114.249802,22.735001,1
22367,01:31:32,114.2537,22.7362,1
22367,01:32:32,114.256897,22.735701,1
22367,01:34:02,114.263298,22.733299,1
22367,01:35:03,114.266403,22.7323,1
22367,01:35:33,114.267197,22.733101,1
22367,01:36:03,114.267998,22.7337,1
22367,01:36:33,114.269203,22.7344,1
22367,01:38:04,114.2686,22.735901,1
22367,01:39:51,114.265099,22.738199,0
22367,01:40:51,114.263199,22.742701,0
22367,01:41:21,114.262001,22.742599,0
22367,01:41:52,114.259903,22.7428,0
22367,01:42:52,114.2584,22.742901,0
22367,01:43:22,114.258598,22.744301,0
22367,01:43:52,114.257698,22.742399,0
22367,01:44:52,114.256302,22.7365,0
22367,01:45:22,114.253403,22.7362,0
22367,01:46:03,114.250397,22.735399,1
22367,01:48:34,114.247597,22.734501,1
22367,01:49:04,114.247398,22.7316,1
22367,01:49:34,114.247398,22.7288,1
22367,01:50:05,114.247398,22.7285,1
22367,01:51:05,114.247498,22.7264,1
22367,01:51:35,114.247498,22.7232,1
22367,01:52:05,114.247498,22.7206,1
22367,01:52:35,114.2481,22.7167,1
22367,01:53:06,114.249802,22.7127,1
22367,01:53:36,114.250702,22.710199,1
22367,01:54:06,114.246803,22.7078,1
22367,01:54:36,114.243698,22.704399,1
22367,01:55:06,114.2407,22.7008,1
22367,01:55:36,114.238403,22.698299,1
22367,01:56:55,114.2369,22.6966,0
22367,01:57:25,114.234802,22.695499,0
22367,01:58:55,114.230698,22.698,0
22367,01:59:25,114.229698,22.7005,0
22367,02:00:52,114.230598,22.707899,1
22367,02:06:34,114.225899,22.7089,0
22367,02:07:04,114.2267,22.708799,0
22367,02:07:34,114.226402,22.707701,0
22367,02:08:04,114.224197,22.7052,0
22367,02:08:35,114.224297,22.7052,0
22367,02:09:33,114.227997,22.7085,1
22367,02:10:03,114.228798,22.7092,1
22367,02:10:33,114.231598,22.7117,1
22367,02:11:03,114.234299,22.7141,1
22367,02:12:04,114.235603,22.7153,1
22367,02:13:04,114.2388,22.7183,1
