ID,Time,Longitude,Latitude,Status
22330,00:00:12,114.116577,22.548901,0
22330,00:00:27,114.116684,22.548241,0
22330,00:00:57,114.116661,22.548218,0
22330,00:01:27,114.116676,22.548153,0
22330,00:01:56,114.116959,22.548153,0
22330,00:02:27,114.116997,22.548143,0
22330,00:02:57,114.11718,22.548023,0
22330,00:03:12,114.117302,22.547956,0
22330,00:03:27,114.117256,22.547535,1
22330,00:03:57,114.115601,22.546223,1
22330,00:04:27,114.113419,22.54631,1
22330,00:04:57,114.109116,22.545214,1
22330,00:05:26,114.106544,22.544699,1
22330,00:05:57,114.10659,22.54463,1
22330,00:05:57,114.106544,22.544699,1
22330,00:06:27,114.106567,22.544552,1
22330,00:06:57,114.10318,22.543667,1
22330,00:07:27,114.100151,22.543219,1
22330,00:07:57,114.099701,22.542183,1
22330,00:08:26,114.099762,22.53924,1
22330,00:08:57,114.097656,22.538116,1
22330,00:09:57,114.086945,22.537437,1
22330,00:10:27,114.081558,22.537254,1
22330,00:10:57,114.078461,22.53425,1
22330,00:11:27,114.075089,22.531853,1
22330,00:11:41,114.075089,22.531853,1
22330,00:11:56,114.07074,22.531919,1
22330,00:12:27,114.068047,22.531984,1
22330,00:12:57,114.068008,22.532223,1
22330,00:13:27,114.067795,22.5284,1
22330,00:13:57,114.06601,22.524839,1
22330,00:14:27,114.065681,22.522827,1
22330,00:14:57,114.068153,22.521927,1
22330,00:15:26,114.068031,22.521538,1
22330,00:15:57,114.067825,22.520967,1
22330,00:16:27,114.06813,22.521536,1
22330,00:16:44,114.068138,22.521532,1
22330,00:16:57,114.068169,22.521498,0
22330,00:17:25,114.068169,22.521498,0
22330,00:17:27,114.068153,22.521587,0
22330,00:17:57,114.067604,22.522247,0
22330,00:18:26,114.065247,22.523149,0
22330,00:18:57,114.066246,22.524141,0
22330,00:19:27,114.06842,22.524002,0
22330,00:19:57,114.0681,22.524221,0
22330,00:20:27,114.06768,22.524254,0
22330,00:23:10,114.06768,22.524254,0
22330,00:23:57,114.067551,22.524504,1
22330,00:24:27,114.067589,22.526848,1
22330,00:24:57,114.068283,22.531797,1
22330,00:25:26,114.06813,22.537413,1
22330,00:25:57,114.06765,22.542086,1
22330,00:26:57,114.065193,22.543013,1
22330,00:27:27,114.062973,22.544495,1
22330,00:27:57,114.062408,22.547024,1
22330,00:28:27,114.062866,22.54731,1
22330,00:28:55,114.062866,22.54731,1
22330,00:28:56,114.06263,22.549892,1
22330,00:29:27,114.062614,22.553682,1
22330,00:30:27,114.065392,22.557953,1
22330,00:30:57,114.065643,22.558174,1
22330,00:31:27,114.061134,22.559404,1
22330,00:31:56,114.057625,22.562569,1
22330,00:32:04,114.057411,22.562586,1
22330,00:32:27,114.057465,22.562588,0
22330,00:32:57,114.05735,22.562609,0
22330,00:33:27,114.056686,22.562532,0
22330,00:33:57,114.054321,22.56258,0
22330,00:34:27,114.051048,22.562675,0
22330,00:34:40,114.051048,22.562675,0
22330,00:34:57,114.048126,22.560598,0
22330,00:35:26,114.045349,22.558542,0
22330,00:35:57,114.044014,22.556978,0
22330,00:36:27,114.043999,22.556988,0
22330,00:36:57,114.044075,22.554893,0
22330,00:37:27,114.044136,22.551069,0
22330,00:37:57,114.044113,22.55098,0
22330,00:38:27,114.044128,22.550983,0
22330,00:38:57,114.04435,22.548002,0
22330,00:39:27,114.044403,22.541288,0
22330,00:40:26,114.044273,22.536627,0
22330,00:40:27,114.045761,22.537298,0
22330,00:40:57,114.047646,22.537315,0
22330,00:41:27,114.047653,22.537319,0
22330,00:41:56,114.04789,22.537485,0
22330,00:42:27,114.047821,22.537477,0
22330,00:42:57,114.047638,22.537539,0
22330,00:43:27,114.048134,22.538015,0
22330,00:43:57,114.048111,22.538235,0
22330,00:44:27,114.047928,22.538097,0
22330,00:44:36,114.047905,22.538057,0
22330,00:44:57,114.047714,22.537479,1
22330,00:45:26,114.044044,22.537504,1
22330,00:45:57,114.044518,22.534321,1
22330,00:46:11,114.044518,22.534321,1
22330,00:46:27,114.044815,22.528938,1
22330,00:46:57,114.04451,22.525936,1
22330,00:47:27,114.044502,22.52597,1
22330,00:47:57,114.043571,22.523872,1
22330,00:48:27,114.041496,22.521498,1
22330,00:48:57,114.038506,22.523115,1
22330,00:49:27,114.037933,22.523438,1
22330,00:49:57,114.037766,22.523552,1
22330,00:50:27,114.036415,22.5229,1
22330,00:50:28,114.036415,22.522896,1
22330,00:50:57,114.036171,22.522787,0
22330,00:51:27,114.035095,22.521997,0
22330,00:51:55,114.035095,22.521997,0
22330,00:51:56,114.033745,22.522402,0
22330,00:52:27,114.031967,22.523392,0
22330,00:52:57,114.031235,22.523857,0
22330,00:53:27,114.032341,22.525637,0
22330,00:53:57,114.033371,22.527296,0
22330,00:54:27,114.034645,22.527933,0
22330,00:54:57,114.035309,22.527822,0
22330,00:55:27,114.03788,22.52738,0
22330,00:55:57,114.038345,22.527349,0
22330,00:56:27,114.038345,22.528173,0
22330,00:56:57,114.03756,22.528362,0
22330,00:57:27,114.037888,22.527483,0
22330,00:57:39,114.037888,22.527483,0
22330,00:57:57,114.039268,22.527224,0
22330,00:58:27,114.039833,22.527012,0
22330,00:58:57,114.040459,22.529099,0
22330,00:59:27,114.04097,22.529753,0
22330,00:59:57,114.041183,22.530642,0
22330,01:00:27,114.044067,22.531115,0
22330,01:00:57,114.045471,22.530649,0
22330,01:01:27,114.044655,22.533432,0
22330,01:01:56,114.04467,22.536682,0
22330,01:02:27,114.047348,22.537251,0
22330,01:02:57,114.047676,22.5373,0
22330,01:03:23,114.047676,22.5373,0
22330,01:03:27,114.04789,22.537283,0
22330,01:08:55,114.050346,22.537251,0
22330,01:09:07,114.050346,22.537251,0
22330,01:09:25,114.051086,22.537357,0
22330,01:09:55,114.05088,22.537401,0
22330,01:10:25,114.050194,22.536919,0
22330,01:14:52,114.050194,22.536919,0
22330,01:20:37,114.050194,22.536919,0
22330,01:24:31,114.04454,22.532225,1
22330,01:25:01,114.044853,22.527872,1
22330,01:25:32,114.043625,22.527573,1
22330,01:26:01,114.041901,22.527102,1
22330,01:26:22,114.041901,22.527102,1
22330,01:27:31,114.041176,22.52494,0
22330,01:28:31,114.042542,22.524355,0
22330,01:29:02,114.04348,22.524351,0
22330,01:29:31,114.042946,22.523136,0
22330,01:29:35,114.042908,22.523079,0
22330,01:30:01,114.042778,22.52256,1
22330,01:30:31,114.044769,22.526342,1
22330,01:31:01,114.044708,22.530397,1
22330,01:31:31,114.044548,22.536039,1
22330,01:32:02,114.044472,22.54191,1
22330,01:32:06,114.044472,22.54191,1
22330,01:32:32,114.044319,22.54751,1
22330,01:33:01,114.044258,22.550373,1
22330,01:33:31,114.044312,22.550383,1
22330,01:34:01,114.04393,22.552048,1
22330,01:34:31,114.043755,22.55645,1
22330,01:35:01,114.043732,22.55707,1
22330,01:35:32,114.041229,22.561583,1
22330,01:36:01,114.043015,22.563858,1
22330,01:36:31,114.047134,22.56497,1
22330,01:37:01,114.053177,22.564802,1
22330,01:37:31,114.059013,22.566641,1
22330,01:37:50,114.059013,22.566641,1
22330,01:38:31,114.061592,22.57198,1
22330,01:39:31,114.062195,22.578157,1
22330,01:40:01,114.057114,22.57864,1
22330,01:40:31,114.054085,22.582453,1
22330,01:41:01,114.052544,22.58728,1
22330,01:41:31,114.048386,22.592243,1
22330,01:42:02,114.046188,22.596516,1
22330,01:42:32,114.04464,22.599314,1
22330,01:43:01,114.043709,22.602634,1
22330,01:43:31,114.047112,22.603907,1
22330,01:43:35,114.043709,22.602634,1
22330,01:44:01,114.046371,22.603994,1
22330,01:44:31,114.042419,22.602922,1
22330,01:45:32,114.040207,22.60821,1
22330,01:46:01,114.040657,22.608509,1
22330,01:46:31,114.040627,22.608591,1
22330,01:47:01,114.040283,22.610994,1
22330,01:47:31,114.038254,22.614813,1
22330,01:48:01,114.036987,22.617018,1
22330,01:48:31,114.037018,22.617382,1
22330,01:49:02,114.035599,22.620775,1
22330,01:49:19,114.035599,22.620775,1
22330,01:49:31,114.034508,22.624525,1
22330,01:50:01,114.03347,22.626911,1
22330,01:50:07,114.03363,22.627037,1
22330,01:50:31,114.033775,22.62711,0
22330,01:51:01,114.033821,22.627131,0
22330,01:51:31,114.032822,22.62908,0
22330,01:52:02,114.032417,22.629513,0
22330,01:52:32,114.033066,22.628677,0
22330,01:53:01,114.033592,22.627283,0
22330,01:53:31,114.033813,22.62645,0
22330,01:54:01,114.033836,22.626455,0
22330,01:54:31,114.033783,22.62636,0
22330,01:55:05,114.03376,22.626354,0
22330,01:55:32,114.033752,22.626341,0
22330,01:56:01,114.033737,22.626287,0
22330,01:56:31,114.033707,22.626263,0
22330,01:57:01,114.033691,22.626255,0
22330,01:57:31,114.033699,22.626263,0
22330,01:57:36,114.03373,22.626183,0
22330,01:58:01,114.033791,22.625023,1
22330,01:59:02,114.028763,22.623531,1
22330,01:59:31,114.026917,22.625748,1
22330,02:00:01,114.025742,22.629723,1
22330,02:00:31,114.026085,22.630943,1
22330,02:00:49,114.026085,22.630943,1
22330,02:00:50,114.027756,22.63125,1
22330,02:01:01,114.027756,22.631233,0
