ID,Time,Longitude,Latitude,Status
22703,00:00:18,114.124901,22.6096,0
22703,00:00:48,114.121902,22.609301,0
22703,00:01:18,114.120201,22.611,0
22703,00:02:16,114.120201,22.611,0
22703,00:02:46,114.120201,22.611,0
22703,00:03:16,114.118202,22.610201,0
22703,00:04:27,114.117996,22.6101,0
22703,00:05:27,114.117996,22.6101,0
22703,00:05:57,114.113899,22.609501,0
22703,00:07:13,114.110703,22.6094,0
22703,00:07:43,114.110703,22.6094,0
22703,00:08:13,114.111603,22.6077,0
22703,00:09:33,114.1129,22.605101,0
22703,00:10:03,114.112503,22.6036,0
22703,00:11:39,114.111702,22.601999,0
22703,00:14:43,114.112099,22.6017,0
22703,00:17:59,114.1138,22.583401,0
22703,00:20:41,114.120102,22.5585,0
22703,00:21:15,114.123199,22.555599,0
22703,00:21:45,114.125397,22.553499,0
22703,00:22:15,114.125801,22.550699,0
22703,00:22:45,114.125702,22.549299,0
22703,00:24:26,114.121597,22.5478,0
22703,00:24:56,114.118202,22.548201,0
22703,00:30:10,114.118202,22.548201,0
22703,00:31:22,114.1259,22.547199,0
22703,00:31:52,114.1259,22.547199,0
22703,00:32:22,114.1259,22.547199,0
22703,00:32:30,114.1259,22.547199,0
22703,00:33:25,114.1259,22.547199,0
22703,00:34:03,114.1259,22.547199,0
22703,00:34:55,114.1259,22.545099,0
22703,00:35:03,114.1259,22.545099,1
22703,00:35:29,114.125999,22.5464,0
22703,00:35:37,114.125999,22.547501,1
22703,00:35:59,114.125702,22.5515,0
22703,00:36:29,114.124199,22.554399,0
22703,00:36:59,114.121902,22.557199,0
22703,00:37:44,114.119797,22.560101,0
22703,00:38:44,114.117897,22.569,0
22703,00:39:58,114.115097,22.580099,0
22703,00:40:58,114.111099,22.5877,0
22703,00:42:02,114.111,22.5956,0
22703,00:42:32,114.112801,22.5989,0
22703,00:43:02,114.114502,22.600201,0
22703,00:43:32,114.1129,22.6003,0
22703,00:44:45,114.113098,22.602699,0
22703,00:45:15,114.113098,22.6049,0
22703,00:46:28,114.110497,22.6092,0
22703,00:49:31,114.102798,22.610399,0
22703,00:50:01,114.102501,22.6103,0
22703,00:51:32,114.104698,22.6096,0
22703,00:52:02,114.106499,22.610001,0
22703,00:52:32,114.107002,22.610399,0
22703,00:53:02,114.110397,22.6092,0
22703,00:55:33,114.112801,22.6054,0
22703,00:56:03,114.1129,22.605101,0
22703,00:56:33,114.112999,22.604799,0
22703,00:57:03,114.113098,22.604799,0
22703,00:57:33,114.111702,22.607401,0
22703,00:58:03,114.111198,22.608101,0
22703,00:58:33,114.108902,22.6106,0
22703,00:59:26,114.106598,22.614401,0
22703,00:59:56,114.106201,22.615299,0
22703,01:00:26,114.105797,22.616501,0
22703,01:00:56,114.104897,22.620501,0
22703,01:01:30,114.102898,22.623899,0
22703,01:02:00,114.101501,22.6264,0
22703,01:02:30,114.101601,22.627001,0
22703,01:03:00,114.101303,22.627501,0
22703,01:03:46,114.099403,22.629299,0
22703,01:04:16,114.095398,22.632,0
22703,01:06:01,114.081596,22.629,0
22703,01:07:01,114.075302,22.629499,0
22703,01:08:35,114.066704,22.6304,0
22703,01:09:05,114.070099,22.630199,0
22703,01:09:35,114.0737,22.629499,0
22703,01:10:21,114.077003,22.628901,0
22703,01:10:51,114.081596,22.628099,0
22703,01:11:21,114.0867,22.628401,0
22703,01:11:51,114.0933,22.632,0
22703,01:12:40,114.098099,22.630301,0
22703,01:13:10,114.100098,22.628,0
22703,01:13:40,114.101097,22.626801,0
22703,01:14:10,114.101196,22.626499,0
22703,01:14:44,114.102303,22.624201,0
22703,01:15:14,114.104103,22.622499,0
22703,01:15:44,114.104698,22.621401,0
22703,01:16:14,114.105301,22.6185,0
22703,01:17:08,114.105598,22.6173,0
22703,01:17:38,114.105904,22.6161,0
22703,01:18:08,114.106697,22.6145,0
22703,01:19:25,114.109001,22.6106,0
22703,01:19:55,114.110298,22.609301,0
22703,01:20:25,114.111298,22.607901,0
22703,01:20:55,114.112801,22.605301,0
22703,01:21:37,114.113098,22.6029,0
22703,01:23:54,114.109497,22.593,0
22703,01:24:54,114.112503,22.584999,0
22703,01:25:24,114.115799,22.578199,0
22703,01:26:42,114.1185,22.576401,0
22703,01:27:12,114.1222,22.5763,0
22703,01:28:15,114.1315,22.577499,0
22703,01:29:15,114.1371,22.5679,0
22703,01:29:45,114.140602,22.561899,0
22703,01:30:37,114.139702,22.557301,0
22703,01:31:07,114.138298,22.555599,0
22703,01:32:07,114.150597,22.5562,0
22703,01:32:56,114.155502,22.5595,0
22703,01:33:26,114.160698,22.562401,0
22703,01:33:56,114.166397,22.562799,0
22703,01:34:26,114.172096,22.562799,0
22703,01:35:37,114.1856,22.556101,0
22703,01:36:09,114.1856,22.556101,0
22703,01:36:20,114.189796,22.555799,0
22703,01:36:50,114.1912,22.556,0
22703,01:37:03,114.193298,22.556601,0
22703,01:37:21,114.193298,22.556601,0
22703,01:37:51,114.193298,22.556601,0
22703,01:39:01,114.216904,22.557199,0
22703,01:39:43,114.218399,22.557199,0
22703,01:40:13,114.218498,22.558399,0
22703,01:41:47,114.228104,22.558399,0
22703,01:42:17,114.230797,22.561701,0
22703,01:42:47,114.231201,22.562099,0
22703,01:45:33,114.233803,22.559401,0
22703,01:46:23,114.2314,22.557699,0
22703,01:47:53,114.218697,22.557199,0
22703,01:49:42,114.215103,22.557501,0
22703,01:50:55,114.187401,22.556101,0
22703,01:53:52,114.167198,22.562799,0
22703,01:54:22,114.161499,22.5627,0
22703,01:54:52,114.153297,22.557899,0
22703,01:57:27,114.137199,22.551201,0
22703,01:57:57,114.134102,22.546801,0
22703,01:59:07,114.1213,22.5394,0
22703,02:00:07,114.113197,22.5383,0
22703,02:00:57,114.107803,22.537399,0
22703,02:02:27,114.085701,22.5373,0
22703,02:03:54,114.0783,22.5347,0
22703,02:04:24,114.077202,22.535299,0
22703,02:04:54,114.077103,22.535601,0
22703,02:05:27,114.076302,22.535101,0
22703,02:05:57,114.075401,22.534,0
22703,02:06:57,114.075401,22.534,0
22703,02:08:45,114.077202,22.535801,0
22703,02:09:15,114.077599,22.5378,0
22703,02:10:04,114.0783,22.5387,0
22703,02:10:34,114.080498,22.5389,0
22703,02:11:04,114.081703,22.5376,0
22703,02:11:34,114.082397,22.537201,0
22703,02:12:07,114.088203,22.537399,0
22703,02:12:37,114.096901,22.538,0
22703,02:14:34,114.113899,22.5383,0
22703,02:15:34,114.119598,22.5408,0
22703,02:16:04,114.1194,22.542299,0
22703,02:16:53,114.118301,22.5434,0
22703,02:17:23,114.118103,22.5438,0
22703,02:18:23,114.117302,22.5459,0
22703,02:19:59,114.116501,22.5501,0
22703,02:22:34,114.120598,22.558201,0
22703,02:22:48,114.120003,22.558701,0
22703,02:23:36,114.117996,22.567801,0
22703,02:24:38,114.118301,22.576,0
22703,02:25:08,114.122002,22.576401,0
22703,02:27:08,114.137901,22.5756,0
22703,02:28:08,114.136398,22.5762,0
22703,02:28:38,114.132401,22.577299,0
22703,02:30:03,114.1175,22.5767,0
22703,02:31:03,114.1082,22.5758,0
22703,02:32:07,114.105698,22.5779,0
22703,02:32:37,114.104103,22.5812,0
22703,02:33:07,114.102997,22.581499,0
22703,02:34:00,114.101898,22.5823,0
22703,02:35:30,114.101799,22.5825,0
22703,02:35:43,114.101799,22.5825,0
22703,02:36:48,114.101799,22.5825,0
22703,02:37:18,114.101799,22.5825,0
22703,02:37:48,114.101799,22.5825,0
22703,02:38:18,114.101799,22.5825,0
22703,02:39:18,114.101799,22.5825,0
22703,02:39:48,114.101799,22.5825,0
22703,02:40:48,114.101799,22.5825,0
22703,02:41:48,114.101799,22.5825,0
22703,02:42:18,114.101799,22.5825,0
22703,02:42:48,114.101799,22.5825,0
22703,02:43:18,114.101799,22.5825,0
22703,02:43:48,114.101799,22.5825,0
22703,02:44:48,114.101799,22.5825,0
22703,02:45:18,114.101799,22.5825,0
22703,02:45:48,114.101799,22.5825,0
22703,02:46:48,114.101799,22.5825,0
22703,02:47:18,114.101799,22.5825,0
22703,02:48:18,114.101799,22.5825,0
22703,02:49:18,114.101799,22.5825,0
22703,02:49:48,114.101799,22.5825,0
22703,02:50:18,114.101799,22.5825,0
22703,02:50:48,114.101799,22.5825,0
22703,02:52:18,114.101799,22.5825,0
22703,02:53:18,114.101799,22.5826,0
22703,02:53:48,114.101799,22.5826,0
22703,02:54:18,114.101799,22.5826,0
22703,02:55:18,114.101799,22.5826,0
22703,02:55:48,114.101799,22.5826,0
22703,02:56:18,114.101799,22.5826,0
22703,02:56:48,114.101799,22.5826,0
22703,02:57:18,114.101799,22.5826,0
22703,02:57:48,114.101799,22.5826,0
22703,02:58:48,114.101799,22.5826,0
22703,02:59:18,114.101799,22.5826,0
22703,02:59:48,114.101799,22.5826,0
22703,03:00:49,114.101799,22.5826,0
22703,03:01:19,114.101799,22.5826,0
22703,03:01:49,114.101799,22.5826,0
22703,03:02:19,114.101799,22.5826,0
22703,03:03:19,114.101799,22.5826,0
22703,03:03:49,114.101799,22.5826,0
22703,03:04:19,114.101799,22.5826,0
22703,03:05:49,114.101799,22.5826,0
22703,03:06:19,114.101799,22.5826,0
22703,03:06:49,114.101799,22.5826,0
22703,03:08:49,114.101799,22.5826,0
22703,03:09:19,114.101799,22.5826,0
22703,03:10:19,114.101799,22.5826,0
22703,03:10:49,114.101799,22.5826,0
22703,03:11:19,114.101799,22.5826,0
22703,03:12:49,114.101799,22.5826,0
22703,03:13:19,114.101799,22.5826,0
22703,03:14:19,114.101799,22.5826,0
22703,03:14:49,114.101799,22.5826,0
22703,03:15:19,114.101799,22.5826,0
22703,03:15:49,114.101799,22.5826,0
22703,03:16:50,114.101799,22.5826,0
22703,03:17:20,114.101799,22.5826,0
22703,03:18:20,114.101799,22.5826,0
22703,03:18:50,114.101799,22.5826,0
22703,03:19:20,114.101799,22.5826,0
22703,03:19:50,114.101799,22.5826,0
22703,03:20:20,114.101799,22.5826,0
22703,03:21:20,114.101799,22.5826,0
22703,03:22:20,114.101799,22.5826,0
22703,03:22:50,114.101799,22.5826,0
22703,03:23:20,114.101799,22.5826,0
22703,03:23:50,114.101799,22.5826,0
22703,03:24:50,114.101799,22.5826,0
22703,03:25:20,114.101799,22.5826,0
22703,03:26:51,114.101799,22.5826,0
22703,03:27:21,114.101799,22.5826,0
22703,03:27:51,114.101799,22.5826,0
22703,03:28:21,114.101799,22.5826,0
22703,03:28:51,114.101799,22.5826,0
22703,03:29:51,114.101799,22.5826,0
22703,03:30:21,114.101799,22.5826,0
22703,03:30:51,114.101799,22.5826,0
22703,03:31:21,114.101799,22.5826,0
22703,03:32:21,114.101799,22.5826,0
22703,03:33:21,114.101799,22.5826,0
22703,03:33:51,114.101799,22.5826,0
22703,03:34:21,114.101799,22.5826,0
22703,03:34:51,114.101799,22.5826,0
22703,03:35:51,114.101799,22.5826,0
22703,03:36:21,114.101799,22.5826,0
22703,03:36:51,114.101799,22.5826,0
22703,03:37:21,114.101799,22.5826,0
22703,03:38:51,114.101799,22.5826,0
22703,03:39:21,114.101799,22.5826,0
22703,03:39:51,114.101799,22.5826,0
22703,03:40:51,114.101799,22.5826,0
22703,03:41:21,114.101799,22.5826,0
22703,03:42:21,114.101799,22.5826,0
22703,03:42:51,114.101799,22.5826,0
22703,03:43:21,114.101799,22.5826,0
22703,03:44:21,114.101799,22.5826,0
22703,03:44:51,114.101799,22.5826,0
22703,03:45:51,114.101799,22.5826,0
22703,03:46:51,114.101799,22.5826,0
22703,03:47:21,114.101799,22.5826,0
22703,03:47:51,114.101799,22.5826,0
22703,03:48:21,114.101799,22.5826,0
22703,03:49:22,114.101799,22.5826,0
22703,03:49:52,114.101799,22.5826,0
22703,03:50:52,114.101799,22.5826,0
22703,03:51:52,114.101799,22.5826,0
22703,03:53:22,114.101799,22.5826,0
22703,03:53:52,114.101799,22.5826,0
22703,03:54:22,114.101799,22.5826,0
22703,03:54:39,114.101799,22.5826,0
22703,03:55:39,114.101303,22.584101,0
22703,03:57:49,114.108902,22.5938,0
22703,03:59:13,114.1119,22.6003,0
22703,03:59:43,114.111198,22.601299,0
22703,04:00:13,114.111801,22.602301,0
22703,04:00:43,114.112198,22.6031,0
22703,04:01:17,114.112198,22.6035,0
22703,04:01:18,114.112198,22.6035,0
22703,04:04:06,114.112198,22.6035,0
22703,04:05:36,114.112198,22.6035,0
22703,04:06:06,114.112198,22.6035,0
22703,04:06:36,114.112198,22.6035,0
22703,04:08:36,114.112198,22.6035,0
22703,04:09:06,114.112198,22.6035,0
22703,04:09:36,114.112198,22.6035,0
22703,04:10:36,114.112198,22.6035,0
22703,04:12:36,114.112198,22.6035,0
22703,04:13:06,114.112198,22.6035,0
22703,04:14:06,114.112198,22.6035,0
22703,04:15:36,114.112198,22.6035,0
22703,04:16:06,114.112198,22.6035,0
22703,04:16:36,114.112198,22.6035,0
22703,04:17:36,114.112198,22.6035,0
22703,04:18:06,114.112198,22.6035,0
22703,04:18:36,114.112198,22.6035,0
22703,04:19:06,114.112198,22.6035,0
22703,04:19:09,114.112198,22.6035,0
22703,04:19:48,114.112198,22.604099,0
22703,04:20:18,114.112198,22.604099,0
22703,04:20:48,114.112297,22.606501,0
22703,04:21:18,114.1119,22.6077,0
22703,04:22:59,114.119904,22.6112,0
22703,04:24:58,114.121696,22.6117,0
22703,04:25:58,114.121696,22.6117,0
22703,04:26:50,114.121696,22.6117,0
22703,04:27:20,114.121696,22.6117,0
22703,04:27:50,114.121803,22.6115,0
22703,04:29:31,114.121902,22.611601,0
22703,04:30:01,114.127197,22.616501,0
22703,04:31:58,114.128304,22.617399,0
22703,04:32:04,114.128304,22.617399,0
22703,04:33:05,114.128304,22.617399,0
22703,04:33:35,114.128304,22.617399,0
22703,04:34:20,114.128304,22.617399,0
22703,04:35:20,114.128304,22.617399,0
22703,04:35:50,114.128304,22.617399,0
22703,04:36:20,114.128304,22.617399,0
22703,04:36:50,114.128304,22.617399,0
22703,04:37:20,114.128304,22.617399,0
22703,04:38:20,114.128304,22.617399,0
22703,04:38:50,114.128304,22.617399,0
22703,04:39:20,114.128304,22.617399,0
22703,04:39:50,114.128304,22.617399,0
22703,04:40:20,114.128304,22.617399,0
22703,04:40:50,114.128304,22.617399,0
22703,04:41:20,114.128304,22.617399,0
22703,04:42:20,114.128304,22.617399,0
22703,04:43:50,114.128304,22.617399,0
22703,04:44:20,114.128304,22.617399,0
22703,04:44:50,114.128304,22.617399,0
22703,04:45:20,114.128304,22.617399,0
22703,04:46:20,114.128304,22.617399,0
22703,04:47:20,114.128304,22.617399,0
22703,04:48:50,114.128304,22.617399,0
22703,04:49:20,114.128304,22.617399,0
22703,04:49:50,114.128304,22.617399,0
22703,04:51:50,114.128304,22.617399,0
22703,04:52:20,114.128304,22.617399,0
22703,04:52:50,114.128304,22.617399,0
22703,04:53:50,114.128304,22.617399,0
22703,04:54:20,114.128304,22.617399,0
22703,04:55:20,114.128304,22.617399,0
22703,04:57:21,114.128304,22.617399,0
22703,04:57:51,114.128304,22.617399,0
22703,04:58:21,114.128304,22.617399,0
22703,04:58:51,114.128304,22.617399,0
22703,04:59:21,114.128304,22.617399,0
22703,04:59:51,114.128304,22.617399,0
22703,05:00:21,114.128304,22.617399,0
22703,05:00:51,114.128304,22.617399,0
22703,05:01:21,114.128304,22.617399,0
22703,05:03:21,114.128304,22.617399,0
22703,05:03:51,114.128304,22.617399,0
22703,05:04:21,114.128304,22.617399,0
22703,05:04:51,114.128304,22.617399,0
22703,05:05:21,114.128304,22.617399,0
22703,05:05:51,114.128304,22.617399,0
22703,05:06:51,114.128304,22.617399,0
22703,05:07:21,114.128304,22.617399,0
