ID,Time,Longitude,Latitude,Status
22560,00:00:33,114.1082,22.611116,1
22560,00:01:33,114.106468,22.615152,1
22560,00:02:33,114.107101,22.615755,1
22560,00:03:33,114.109566,22.615286,1
22560,00:03:40,114.109596,22.615273,0
22560,00:04:33,114.109581,22.615414,0
22560,00:05:33,114.107887,22.615826,0
22560,00:05:37,114.109596,22.615273,0
22560,00:06:33,114.106491,22.614826,0
22560,00:07:33,114.107635,22.610693,0
22560,00:08:33,114.105202,22.609425,0
22560,00:09:33,114.101906,22.608393,0
22560,00:10:33,114.100197,22.607475,0
22560,00:11:33,114.099464,22.602303,0
22560,00:12:33,114.102081,22.597504,0
22560,00:13:33,114.103401,22.592833,0
22560,00:13:42,114.1035,22.592817,1
22560,00:14:33,114.102097,22.596872,1
22560,00:15:33,114.102966,22.59771,1
22560,00:15:46,114.1035,22.592817,1
22560,00:16:16,114.102097,22.596872,1
22560,00:16:33,114.106895,22.597643,1
22560,00:17:33,114.107452,22.599703,1
22560,00:18:33,114.107559,22.601393,1
22560,00:19:30,114.10878,22.601885,0
22560,00:19:33,114.108788,22.601883,0
22560,00:20:33,114.109596,22.602068,0
22560,00:21:33,114.110245,22.602226,0
22560,00:22:33,114.11132,22.601891,0
22560,00:23:33,114.111641,22.60038,0
22560,00:24:33,114.111748,22.600374,0
22560,00:25:33,114.111252,22.598827,0
22560,00:25:54,114.111641,22.60038,0
22560,00:26:33,114.108131,22.592918,0
22560,00:27:33,114.10778,22.592745,0
22560,00:28:33,114.105721,22.590134,0
22560,00:29:33,114.101135,22.584288,0
22560,00:30:23,114.101135,22.584288,0
22560,00:30:33,114.099113,22.578053,0
22560,00:31:33,114.098717,22.572681,0
22560,00:32:33,114.094704,22.568632,0
22560,00:33:33,114.087959,22.566748,0
22560,00:34:33,114.082382,22.559893,0
22560,00:35:01,114.087959,22.566748,0
22560,00:35:33,114.077927,22.554075,0
22560,00:36:33,114.072601,22.551201,0
22560,00:37:33,114.068253,22.551004,0
22560,00:38:33,114.067757,22.548027,0
22560,00:39:33,114.067451,22.543411,0
22560,00:40:33,114.068085,22.53533,0
22560,00:41:33,114.064171,22.531939,0
22560,00:42:33,114.063194,22.531824,0
22560,00:43:33,114.0541,22.531643,0
22560,00:44:33,114.046265,22.531593,0
22560,00:45:09,114.046265,22.531593,0
22560,00:45:32,114.046265,22.531593,0
22560,00:45:33,114.037498,22.53084,0
22560,00:46:33,114.030037,22.530682,0
22560,00:46:48,114.029854,22.530773,0
22560,00:47:33,114.029839,22.530626,0
22560,00:48:33,114.029884,22.530493,0
22560,00:49:33,114.029839,22.530659,0
22560,00:50:33,114.029839,22.530684,0
22560,00:51:33,114.029381,22.530582,0
22560,00:52:33,114.023033,22.532139,0
22560,00:53:33,114.023674,22.535114,0
22560,00:54:33,114.025513,22.531305,0
22560,00:55:18,114.025513,22.531305,0
22560,00:55:33,114.031197,22.526842,0
22560,00:56:33,114.031204,22.524151,0
22560,00:57:18,114.03244,22.52323,0
22560,00:57:33,114.03241,22.52323,0
22560,00:58:33,114.032333,22.523226,0
22560,00:59:33,114.03241,22.523228,0
22560,01:00:33,114.032387,22.523237,0
22560,01:00:40,114.03241,22.523228,0
22560,01:01:33,114.032204,22.52322,0
22560,01:02:33,114.032295,22.523212,0
22560,01:03:33,114.032333,22.523243,0
22560,01:04:33,114.032509,22.523228,0
22560,01:05:26,114.032509,22.523228,0
22560,01:05:33,114.031166,22.523838,0
22560,01:06:33,114.029091,22.521046,0
22560,01:07:33,114.026344,22.522221,0
22560,01:08:33,114.02523,22.522955,0
22560,01:09:33,114.025246,22.522963,0
22560,01:10:33,114.025246,22.522963,0
22560,01:10:35,114.025238,22.522966,0
22560,01:11:33,114.025208,22.522942,0
22560,01:12:33,114.0252,22.522932,0
22560,01:13:33,114.025223,22.522936,0
22560,01:14:33,114.025246,22.522978,0
22560,01:15:33,114.025192,22.522942,0
22560,01:15:35,114.025246,22.522978,0
22560,01:15:49,114.025246,22.522978,0
22560,01:16:33,114.025246,22.522978,0
22560,01:17:33,114.025238,22.522993,0
22560,01:18:33,114.025162,22.522921,0
22560,01:19:33,114.0252,22.522949,0
22560,01:20:33,114.025124,22.522863,0
22560,01:21:33,114.025154,22.522919,0
22560,01:22:33,114.025154,22.522932,0
22560,01:23:33,114.025162,22.522907,0
22560,01:24:33,114.025101,22.522856,0
22560,01:25:33,114.025131,22.522873,0
22560,01:25:43,114.025101,22.522856,0
22560,01:26:33,114.025162,22.522926,0
22560,01:27:33,114.025162,22.522928,0
22560,01:28:33,114.025169,22.5229,0
22560,01:29:33,114.025208,22.522959,0
22560,01:30:33,114.025162,22.522928,0
22560,01:30:57,114.025208,22.522959,0
22560,01:31:33,114.025154,22.522932,0
22560,01:32:33,114.025169,22.522911,0
22560,01:33:33,114.025185,22.522943,0
22560,01:34:33,114.025192,22.522972,0
22560,01:35:33,114.025192,22.522995,0
22560,01:35:51,114.025192,22.522972,0
22560,01:36:33,114.025215,22.522972,0
22560,01:37:33,114.0252,22.522942,0
22560,01:38:33,114.025169,22.522943,0
22560,01:39:33,114.025238,22.523001,0
22560,01:40:33,114.025215,22.522932,0
22560,01:41:33,114.025154,22.522884,0
22560,01:42:34,114.025215,22.522947,0
22560,01:43:34,114.025177,22.522921,0
22560,01:44:34,114.025177,22.522915,0
22560,01:45:34,114.025154,22.522882,0
22560,01:46:00,114.025177,22.522915,0
22560,01:46:06,114.025177,22.522915,0
22560,01:46:34,114.02523,22.522966,0
22560,01:47:34,114.025192,22.522972,0
22560,01:48:34,114.025169,22.522951,0
22560,01:49:34,114.0252,22.522957,0
22560,01:50:34,114.025208,22.52297,0
22560,01:51:34,114.025215,22.522957,0
22560,01:52:34,114.0252,22.522932,0
22560,01:53:34,114.025154,22.522892,0
22560,01:54:34,114.025146,22.522873,0
22560,01:55:34,114.025154,22.522902,0
22560,01:56:08,114.025146,22.522873,0
22560,01:56:34,114.025162,22.522894,0
22560,01:57:34,114.025162,22.522879,0
22560,01:58:34,114.025162,22.522882,0
22560,01:59:34,114.025185,22.522877,0
22560,02:00:34,114.025169,22.522854,0
22560,02:01:14,114.025185,22.522877,0
22560,02:01:34,114.025185,22.522875,0
22560,02:02:34,114.025131,22.522724,0
22560,02:03:34,114.025093,22.522652,0
22560,02:04:34,114.025116,22.522762,0
22560,02:05:34,114.025124,22.522825,0
22560,02:06:17,114.025116,22.522762,0
22560,02:06:34,114.025139,22.522869,0
22560,02:07:34,114.025101,22.522778,0
22560,02:08:34,114.025116,22.52281,0
22560,02:09:34,114.02507,22.522823,0
22560,02:10:34,114.025116,22.522882,0
22560,02:11:34,114.025146,22.522852,0
22560,02:12:34,114.025108,22.522781,0
22560,02:13:34,114.025101,22.522848,0
22560,02:14:34,114.025101,22.522892,0
22560,02:15:34,114.025131,22.522909,0
22560,02:16:22,114.025101,22.522892,0
22560,02:16:26,114.025131,22.522909,0
22560,02:16:34,114.025108,22.522881,0
22560,02:17:34,114.025124,22.522898,0
22560,02:18:34,114.025146,22.522913,0
22560,02:19:34,114.025169,22.522936,0
22560,02:20:34,114.025146,22.522915,0
22560,02:21:34,114.025162,22.522924,0
22560,02:22:34,114.0252,22.522957,0
22560,02:23:34,114.025162,22.522902,0
22560,02:24:34,114.025139,22.522921,0
22560,02:25:34,114.025154,22.52293,0
22560,02:26:34,114.025154,22.52293,0
22560,02:26:34,114.025154,22.522938,0
22560,02:27:34,114.025177,22.522924,0
22560,02:28:34,114.025146,22.522915,0
22560,02:29:34,114.025185,22.522955,0
22560,02:30:34,114.025177,22.522964,0
22560,02:31:30,114.025177,22.522964,0
22560,02:31:34,114.025139,22.522919,0
22560,02:32:34,114.025101,22.522867,0
22560,02:33:34,114.025139,22.522875,0
22560,02:34:34,114.025124,22.522875,0
22560,02:35:34,114.025101,22.522842,0
22560,02:36:34,114.025116,22.522877,0
22560,02:36:42,114.025101,22.522842,0
22560,02:37:34,114.025124,22.522856,0
22560,02:38:34,114.025116,22.522858,0
22560,02:39:34,114.025108,22.522898,0
22560,02:40:34,114.025124,22.522907,0
22560,02:41:34,114.025131,22.5229,0
22560,02:42:34,114.025131,22.522886,0
22560,02:43:34,114.025131,22.522907,0
22560,02:44:34,114.025139,22.522907,0
22560,02:45:34,114.025139,22.522884,0
22560,02:46:34,114.025146,22.522877,0
22560,02:46:39,114.025139,22.522884,0
22560,02:46:50,114.025139,22.522884,0
22560,02:47:34,114.025139,22.522884,0
22560,02:48:34,114.025124,22.522858,0
22560,02:49:34,114.025116,22.522865,0
22560,02:50:34,114.025108,22.522869,0
22560,02:51:34,114.025124,22.522858,0
22560,02:52:34,114.025131,22.522833,0
22560,02:53:34,114.025124,22.522842,0
22560,02:54:34,114.025108,22.522873,0
22560,02:55:34,114.025101,22.522898,0
22560,02:56:34,114.025116,22.522882,0
22560,02:56:59,114.025101,22.522898,0
22560,02:57:34,114.025108,22.522923,0
22560,02:58:34,114.025101,22.522915,0
22560,02:59:34,114.025116,22.522942,0
22560,03:00:34,114.025131,22.522917,0
22560,03:01:34,114.025154,22.522888,0
22560,03:01:47,114.025131,22.522917,0
22560,03:02:34,114.025124,22.522921,0
22560,03:03:34,114.025139,22.52294,0
22560,03:04:34,114.025131,22.52289,0
22560,03:05:34,114.025146,22.522932,0
22560,03:06:34,114.025124,22.522947,0
22560,03:07:07,114.025146,22.522932,0
22560,03:07:34,114.025093,22.52293,0
22560,03:08:34,114.025124,22.522936,0
22560,03:09:33,114.025154,22.522947,0
22560,03:10:33,114.025162,22.522951,0
22560,03:11:33,114.025124,22.522932,0
22560,03:12:33,114.025124,22.522943,0
22560,03:13:33,114.025093,22.522928,0
22560,03:14:33,114.025131,22.522951,0
22560,03:15:33,114.025124,22.522945,0
22560,03:16:33,114.025139,22.522949,0
22560,03:16:55,114.025124,22.522945,0
22560,03:17:16,114.025124,22.522945,0
22560,03:17:33,114.025108,22.522936,0
22560,03:18:33,114.025116,22.522949,0
22560,03:19:33,114.025146,22.52298,0
22560,03:20:33,114.025169,22.522968,0
22560,03:21:33,114.025169,22.52298,0
22560,03:22:33,114.025154,22.522955,0
22560,03:23:33,114.025169,22.522972,0
22560,03:24:33,114.025185,22.522976,0
22560,03:25:33,114.025162,22.522947,0
22560,03:26:33,114.025192,22.52297,0
22560,03:27:24,114.025162,22.522947,0
22560,03:27:33,114.025154,22.522938,0
22560,03:28:33,114.025169,22.522959,0
22560,03:29:33,114.025162,22.522947,0
22560,03:30:33,114.025169,22.522968,0
22560,03:31:33,114.025146,22.522963,0
22560,03:32:04,114.025169,22.522968,0
22560,03:32:33,114.025192,22.522978,0
22560,03:33:33,114.02523,22.523031,0
22560,03:34:33,114.025215,22.522991,0
22560,03:35:33,114.025185,22.52297,0
22560,03:36:33,114.025208,22.522985,0
22560,03:37:32,114.025185,22.52297,0
22560,03:37:33,114.025169,22.52297,0
22560,03:38:33,114.025162,22.522936,0
22560,03:39:33,114.025116,22.522881,0
22560,03:40:33,114.025101,22.522881,0
22560,03:41:33,114.025124,22.522896,0
22560,03:42:33,114.025116,22.522898,0
22560,03:43:33,114.025124,22.522921,0
22560,03:44:33,114.025139,22.522894,0
22560,03:45:33,114.025085,22.522858,0
22560,03:46:33,114.025116,22.522848,0
22560,03:47:12,114.025085,22.522858,0
22560,03:47:33,114.025131,22.522842,0
22560,03:47:41,114.025116,22.522848,0
22560,03:48:33,114.025124,22.522833,0
22560,03:49:33,114.025146,22.522854,0
22560,03:50:33,114.025146,22.522902,0
22560,03:51:33,114.025169,22.522867,0
22560,03:52:33,114.025177,22.522896,0
22560,03:53:33,114.025139,22.522938,0
22560,03:54:33,114.025162,22.522938,0
22560,03:55:33,114.025162,22.522917,0
22560,03:56:33,114.025169,22.522928,0
22560,03:57:33,114.025169,22.522919,0
22560,03:57:49,114.025169,22.522928,0
22560,03:58:33,114.025162,22.522923,0
22560,03:59:33,114.025169,22.522894,0
22560,04:00:33,114.025131,22.522921,0
22560,04:01:33,114.025162,22.522902,0
22560,04:02:20,114.025131,22.522921,0
22560,04:02:33,114.025154,22.522884,0
22560,04:03:33,114.025162,22.522911,0
22560,04:04:33,114.025154,22.522923,0
22560,04:05:33,114.025116,22.522911,0
22560,04:06:33,114.025139,22.522869,0
22560,04:07:33,114.025101,22.522867,0
22560,04:07:57,114.025139,22.522869,0
22560,04:08:33,114.025131,22.522863,0
22560,04:09:33,114.025169,22.522898,0
22560,04:10:33,114.0252,22.522947,0
22560,04:11:33,114.025131,22.522848,0
22560,04:12:33,114.025238,22.522959,0
22560,04:13:33,114.02523,22.522942,0
22560,04:14:33,114.025078,22.522839,0
22560,04:15:33,114.02494,22.522724,0
22560,04:16:33,114.025116,22.522902,0
22560,04:17:29,114.02494,22.522724,0
22560,04:17:33,114.025017,22.522812,0
22560,04:18:06,114.025116,22.522902,0
22560,04:18:33,114.025146,22.52293,0
22560,04:19:33,114.025101,22.522953,0
22560,04:20:33,114.025078,22.522915,0
22560,04:21:33,114.025085,22.522957,0
22560,04:22:33,114.025085,22.522947,0
22560,04:23:33,114.025101,22.522913,0
22560,04:24:33,114.025116,22.522909,0
22560,04:25:33,114.025085,22.522903,0
22560,04:26:33,114.025116,22.522886,0
22560,04:27:33,114.025131,22.522942,0
22560,04:28:14,114.025116,22.522886,0
22560,04:28:33,114.025162,22.52293,0
22560,04:29:33,114.025185,22.52293,0
22560,04:30:33,114.025101,22.522873,0
22560,04:31:33,114.025093,22.522865,0
22560,04:32:33,114.025108,22.522867,0
22560,04:32:38,114.025101,22.522873,0
22560,04:33:33,114.025146,22.522884,0
22560,04:34:33,114.025146,22.522873,0
22560,04:35:33,114.025131,22.522858,0
22560,04:36:33,114.025116,22.52286,0
22560,04:37:33,114.025146,22.522907,0
22560,04:38:22,114.025116,22.52286,0
22560,04:38:33,114.025146,22.52293,0
22560,04:39:33,114.025146,22.522913,0
22560,04:40:33,114.025146,22.522919,0
22560,04:41:33,114.025154,22.522902,0
22560,04:42:33,114.025139,22.522867,0
22560,04:43:33,114.025124,22.522837,0
22560,04:44:33,114.025108,22.522842,0
22560,04:45:33,114.025108,22.522879,0
22560,04:46:33,114.025108,22.52289,0
22560,04:47:33,114.025124,22.522865,0
22560,04:47:46,114.025108,22.522879,0
22560,04:48:31,114.025108,22.52289,0
22560,04:48:33,114.025108,22.522873,0
22560,04:49:33,114.025108,22.522898,0
22560,04:50:33,114.025139,22.522905,0
22560,04:51:33,114.025146,22.522955,0
22560,04:52:33,114.025139,22.522961,0
22560,04:53:33,114.025146,22.522919,0
22560,04:54:33,114.025146,22.522902,0
22560,04:55:33,114.025154,22.522932,0
22560,04:56:33,114.025131,22.522877,0
22560,04:57:33,114.025131,22.52286,0
22560,04:58:33,114.025124,22.522837,0
22560,04:58:39,114.025131,22.522877,0
22560,04:59:33,114.025124,22.522804,0
22560,05:00:33,114.025101,22.522797,0
22560,05:01:33,114.025108,22.522781,0
22560,05:02:33,114.025116,22.52276,0
22560,05:02:54,114.025108,22.522781,0
22560,05:03:33,114.025124,22.522797,0
22560,05:04:33,114.025116,22.522842,0
22560,05:05:33,114.025124,22.52285,0
22560,05:06:33,114.025124,22.522844,0
22560,05:07:33,114.025131,22.52285,0
22560,05:08:33,114.025131,22.52285,0
22560,05:08:48,114.025124,22.522844,0
22560,05:09:33,114.025146,22.522873,0
22560,05:10:33,114.025169,22.522886,0
22560,05:11:33,114.025124,22.522844,0
22560,05:12:33,114.025131,22.522884,0
22560,05:13:33,114.025108,22.522873,0
22560,05:14:33,114.025139,22.522907,0
22560,05:15:33,114.025124,22.522886,0
22560,05:16:33,114.025131,22.522873,0
22560,05:17:33,114.025146,22.522894,0
22560,05:18:03,114.025131,22.522873,0
22560,05:18:33,114.025124,22.522915,0
22560,05:18:56,114.025146,22.522894,0
22560,05:19:33,114.025108,22.522903,0
22560,05:20:33,114.025055,22.522884,0
22560,05:21:33,114.025093,22.5229,0
22560,05:22:33,114.025063,22.522907,0
22560,05:23:33,114.025078,22.522917,0
22560,05:24:33,114.025055,22.522882,0
22560,05:25:33,114.025063,22.522903,0
22560,05:26:33,114.025124,22.522898,0
22560,05:27:33,114.025139,22.522907,0
22560,05:28:33,114.025116,22.522919,0
22560,05:29:04,114.025139,22.522907,0
22560,05:29:33,114.025177,22.522905,0
22560,05:30:33,114.0252,22.522913,0
22560,05:31:33,114.025208,22.522894,0
22560,05:32:33,114.025253,22.522861,0
22560,05:33:11,114.025208,22.522894,0
22560,05:33:33,114.025269,22.522882,0
22560,05:34:33,114.025246,22.522936,0
22560,05:35:33,114.025185,22.522875,0
22560,05:36:33,114.025215,22.522892,0
22560,05:37:33,114.025215,22.522861,0
22560,05:38:33,114.0252,22.52286,0
22560,05:39:12,114.025215,22.522861,0
22560,05:39:33,114.025192,22.522875,0
22560,05:40:33,114.0252,22.522875,0
22560,05:41:33,114.025085,22.522854,0
22560,05:42:33,114.025124,22.522858,0
22560,05:43:33,114.025032,22.522842,0
22560,05:44:33,114.02507,22.522873,0
22560,05:45:33,114.025101,22.522877,0
22560,05:46:33,114.025108,22.522861,0
22560,05:47:33,114.025162,22.522905,0
22560,05:48:19,114.025108,22.522861,0
22560,05:48:33,114.025162,22.522894,0
22560,05:49:21,114.025162,22.522905,0
22560,05:49:33,114.025131,22.522879,0
22560,05:50:33,114.025124,22.522882,0
22560,05:51:33,114.025116,22.522858,0
22560,05:52:33,114.025116,22.522877,0
22560,05:53:33,114.025108,22.522873,0
22560,05:54:33,114.025108,22.52286,0
22560,05:55:33,114.025101,22.522842,0
22560,05:56:33,114.025108,22.522848,0
22560,05:57:33,114.025108,22.522858,0
22560,05:58:33,114.025124,22.522869,0
22560,05:59:29,114.025108,22.522858,0
22560,05:59:33,114.025078,22.522844,0
22560,06:00:33,114.025085,22.522882,0
22560,06:01:33,114.02507,22.52281,0
22560,06:02:33,114.02507,22.522823,0
22560,06:03:28,114.02507,22.52281,0
22560,06:03:33,114.025101,22.522844,0
22560,06:04:33,114.025101,22.522833,0
22560,06:05:33,114.025116,22.522867,0
22560,06:06:33,114.025116,22.522882,0
22560,06:07:33,114.025108,22.522877,0
22560,06:08:33,114.025108,22.522842,0
22560,06:09:33,114.025116,22.522844,0
22560,06:09:38,114.025108,22.522877,0
22560,06:10:33,114.025108,22.52286,0
22560,06:11:33,114.025093,22.52284,0
22560,06:12:33,114.025101,22.522875,0
22560,06:13:33,114.025085,22.52286,0
22560,06:14:33,114.025093,22.522875,0
22560,06:15:33,114.025085,22.522884,0
22560,06:16:33,114.025085,22.522879,0
22560,06:17:33,114.025093,22.522848,0
22560,06:18:33,114.025078,22.522833,0
22560,06:18:36,114.025085,22.522879,0
22560,06:19:33,114.025078,22.52285,0
22560,06:19:46,114.025093,22.522848,0
22560,06:20:33,114.025055,22.522837,0
22560,06:21:33,114.02507,22.52284,0
22560,06:22:33,114.025078,22.52285,0
22560,06:23:33,114.025093,22.522877,0
22560,06:24:33,114.025108,22.522898,0
22560,06:25:33,114.025124,22.522886,0
22560,06:26:33,114.025116,22.522907,0
22560,06:27:33,114.025108,22.522903,0
22560,06:28:33,114.02507,22.522865,0
22560,06:28:53,114.025108,22.522903,0
22560,06:29:33,114.02507,22.522858,0
22560,06:30:33,114.025063,22.52286,0
22560,06:31:33,114.025078,22.522842,0
22560,06:32:33,114.025078,22.522852,0
22560,06:32:43,114.025078,22.522842,0
22560,06:33:33,114.025063,22.522873,0
22560,06:34:33,114.02507,22.522842,0
22560,06:35:33,114.025047,22.522848,0
22560,06:36:33,114.025032,22.522825,0
22560,06:37:33,114.025078,22.522842,0
22560,06:38:33,114.02507,22.522867,0
22560,06:39:02,114.025078,22.522842,0
22560,06:39:33,114.025085,22.522898,0
22560,06:40:33,114.025124,22.522902,0
22560,06:41:33,114.025108,22.522873,0
22560,06:42:33,114.025085,22.522865,0
22560,06:43:33,114.025055,22.52284,0
22560,06:44:33,114.025063,22.522827,0
22560,06:45:33,114.02507,22.522856,0
22560,06:46:33,114.025108,22.522892,0
22560,06:47:33,114.025078,22.522873,0
22560,06:47:52,114.025108,22.522892,0
22560,06:48:33,114.02504,22.522823,0
22560,06:49:10,114.02504,22.522823,0
22560,06:49:33,114.025032,22.522814,0
22560,06:50:33,114.025063,22.522827,0
22560,06:51:33,114.02507,22.52284,0
22560,06:52:32,114.02504,22.522827,0
22560,06:53:32,114.025085,22.522835,0
22560,06:54:32,114.025131,22.522873,0
22560,06:55:32,114.025177,22.522943,0
22560,06:56:32,114.025162,22.522924,0
22560,06:57:32,114.025101,22.522882,0
22560,06:58:32,114.025131,22.522898,0
22560,06:59:18,114.025131,22.522898,0
22560,06:59:32,114.025162,22.522898,0
22560,07:00:32,114.025162,22.522917,0
22560,07:01:32,114.025146,22.522875,0
22560,07:02:32,114.02523,22.522928,0
22560,07:03:00,114.025146,22.522875,0
22560,07:03:32,114.025208,22.522919,0
22560,07:04:32,114.025169,22.522882,0
22560,07:05:32,114.025154,22.522818,0
22560,07:06:32,114.025124,22.522776,0
22560,07:07:32,114.025116,22.522757,0
22560,07:08:32,114.025162,22.522877,0
22560,07:09:27,114.025162,22.522877,0
22560,07:09:32,114.025108,22.522793,0
22560,07:10:32,114.025116,22.52282,0
22560,07:11:32,114.025146,22.522848,0
22560,07:12:32,114.025185,22.522867,0
22560,07:13:32,114.025177,22.522886,0
22560,07:14:32,114.025185,22.522867,0
22560,07:15:32,114.025192,22.522867,0
22560,07:16:32,114.025185,22.522858,0
22560,07:17:32,114.025253,22.522882,0
22560,07:18:08,114.025185,22.522858,0
22560,07:18:32,114.025276,22.522882,0
22560,07:19:32,114.025215,22.522873,0
22560,07:19:35,114.025276,22.522882,0
22560,07:20:32,114.025116,22.522888,0
22560,07:21:32,114.025101,22.522886,0
22560,07:22:32,114.025124,22.522942,0
22560,07:23:32,114.025154,22.522968,0
22560,07:24:32,114.025131,22.522982,0
22560,07:25:32,114.025139,22.522955,0
22560,07:26:32,114.025146,22.52297,0
22560,07:27:32,114.025146,22.52298,0
22560,07:28:32,114.025146,22.522987,0
22560,07:29:32,114.025139,22.522947,0
22560,07:29:43,114.025146,22.522987,0
22560,07:30:32,114.025154,22.522978,0
22560,07:31:32,114.025124,22.522945,0
22560,07:32:32,114.025146,22.522943,0
22560,07:33:17,114.025146,22.522943,0
22560,07:33:32,114.025162,22.52297,0
22560,07:34:32,114.025124,22.522909,0
22560,07:35:32,114.025146,22.522903,0
22560,07:36:32,114.025146,22.522909,0
22560,07:37:32,114.025467,22.522657,0
22560,07:38:32,114.025291,22.523003,0
22560,07:39:32,114.02578,22.524237,0
22560,07:39:52,114.025291,22.523003,0
22560,07:40:32,114.027222,22.525246,0
22560,07:41:32,114.027473,22.526583,0
22560,07:42:32,114.028854,22.526855,0
22560,07:43:32,114.029053,22.526876,0
22560,07:44:32,114.028854,22.526783,0
22560,07:45:32,114.0289,22.526823,0
22560,07:46:05,114.028931,22.52676,1
22560,07:46:32,114.029892,22.526968,1
22560,07:47:32,114.030708,22.526907,1
22560,07:48:25,114.030708,22.526907,1
22560,07:48:32,114.031609,22.526634,1
22560,07:49:32,114.031929,22.526476,1
22560,07:50:00,114.031609,22.526634,1
22560,07:50:32,114.032135,22.526384,1
22560,07:52:32,114.03215,22.526688,1
22560,07:53:32,114.031479,22.527122,1
22560,07:56:32,114.025291,22.532482,1
22560,07:57:32,114.024445,22.536844,1
22560,07:58:32,114.024269,22.536932,1
22560,07:59:29,114.021217,22.536407,0
22560,07:59:32,114.021172,22.536444,0
22560,08:00:08,114.024269,22.536932,1
22560,08:00:32,114.020767,22.536278,0
22560,08:00:43,114.020599,22.536278,1
22560,08:01:32,114.019623,22.534821,1
22560,08:02:32,114.019905,22.53245,1
22560,08:03:32,114.011993,22.5306,1
22560,08:03:33,114.019905,22.53245,1
22560,08:04:32,114.013275,22.530348,1
22560,08:05:32,114.017311,22.531425,1
22560,08:06:32,114.023201,22.531805,1
22560,08:07:32,114.033768,22.53018,1
22560,08:08:32,114.041122,22.530968,1
22560,08:09:32,114.051392,22.531473,1
22560,08:10:17,114.041122,22.530968,1
22560,08:10:32,114.061539,22.531614,1
22560,08:11:32,114.072571,22.531836,1
22560,08:12:32,114.077873,22.532642,1
22560,08:13:32,114.079483,22.535383,1
22560,08:14:32,114.088242,22.53747,1
22560,08:15:32,114.099503,22.538134,1
22560,08:16:32,114.108116,22.537333,1
22560,08:17:32,114.114792,22.53867,1
22560,08:18:32,114.119087,22.540842,1
22560,08:18:42,114.114792,22.53867,1
22560,08:19:32,114.119865,22.541639,1
22560,08:20:25,114.119865,22.541639,1
22560,08:20:32,114.119911,22.541576,1
22560,08:21:32,114.119904,22.541561,1
