ID,Time,Longitude,Latitude,Status
22518,00:00:04,114.247498,22.730801,0
22518,00:00:34,114.247597,22.733999,0
22518,00:01:04,114.249298,22.7349,0
22518,00:01:34,114.250504,22.7351,0
22518,00:01:46,114.250504,22.7351,0
22518,00:02:16,114.252403,22.7358,0
22518,00:02:46,114.255997,22.736099,0
22518,00:03:16,114.256798,22.735701,0
22518,00:03:46,114.261002,22.733999,0
22518,00:04:16,114.265099,22.7327,0
22518,00:04:46,114.266098,22.7323,0
22518,00:05:16,114.267799,22.7325,0
22518,00:05:46,114.270302,22.733,0
22518,00:06:15,114.272697,22.733101,0
22518,00:06:45,114.272102,22.731701,0
22518,00:07:16,114.269699,22.7304,0
22518,00:07:46,114.268501,22.729799,0
22518,00:07:52,114.268501,22.729799,0
22518,00:08:22,114.268501,22.729799,0
22518,00:08:52,114.267303,22.729,0
22518,00:09:21,114.265602,22.7286,0
22518,00:09:51,114.265701,22.73,0
22518,00:10:21,114.2658,22.731701,0
22518,00:10:51,114.2659,22.731899,0
22518,00:11:21,114.2659,22.731899,0
22518,00:11:51,114.2659,22.731899,0
22518,00:12:23,114.265602,22.732599,0
22518,00:12:53,114.264397,22.732901,0
22518,00:13:23,114.263901,22.733101,0
22518,00:13:53,114.263901,22.733101,0
22518,00:14:23,114.263901,22.733,0
22518,00:14:52,114.263901,22.733,0
22518,00:15:22,114.263901,22.733,0
22518,00:15:52,114.263901,22.733,0
22518,00:16:22,114.263901,22.733,0
22518,00:16:52,114.263901,22.733,0
22518,00:17:22,114.263901,22.733,0
22518,00:17:52,114.263901,22.733,0
22518,00:18:22,114.264,22.7328,0
22518,00:18:52,114.264,22.7328,0
22518,00:19:22,114.264,22.7328,0
22518,00:19:52,114.264,22.7328,0
22518,00:20:21,114.264,22.7328,0
22518,00:20:51,114.264,22.7328,0
22518,00:21:21,114.264,22.7328,0
22518,00:21:51,114.264,22.7328,0
22518,00:22:23,114.264,22.732901,0
22518,00:22:53,114.264099,22.7328,0
22518,00:23:23,114.264099,22.7328,0
22518,00:23:53,114.264099,22.7328,0
22518,00:24:23,114.264099,22.7328,0
22518,00:24:53,114.264099,22.7328,0
22518,00:25:23,114.264099,22.7328,0
22518,00:25:52,114.264099,22.7328,0
22518,00:26:22,114.264099,22.7328,0
22518,00:26:52,114.261902,22.7337,0
22518,00:27:22,114.2612,22.7328,0
22518,00:27:52,114.259598,22.730301,0
22518,00:28:22,114.257896,22.7286,0
22518,00:28:52,114.257698,22.7283,0
22518,00:29:22,114.257599,22.7281,0
22518,00:29:52,114.255402,22.7262,0
22518,00:30:22,114.253197,22.7246,0
22518,00:30:52,114.251999,22.725401,0
22518,00:31:05,114.251999,22.725401,0
22518,00:31:35,114.250504,22.7236,0
22518,00:32:05,114.252098,22.7255,0
22518,00:32:37,114.254097,22.7276,0
22518,00:33:07,114.256302,22.7292,0
22518,00:33:37,114.257301,22.7283,0
22518,00:34:06,114.257301,22.7283,0
22518,00:34:36,114.257301,22.7283,0
22518,00:35:06,114.258499,22.729099,0
22518,00:35:36,114.259003,22.7295,0
22518,00:36:06,114.261299,22.733101,0
22518,00:36:36,114.261803,22.7342,0
22518,00:37:06,114.265297,22.7358,0
22518,00:37:37,114.266701,22.7369,0
22518,00:38:07,114.266701,22.7369,0
22518,00:38:37,114.268799,22.7384,0
22518,00:39:07,114.272102,22.740601,0
22518,00:39:36,114.276398,22.7407,0
22518,00:40:06,114.277,22.737801,0
22518,00:40:36,114.277298,22.738701,0
22518,00:41:06,114.278099,22.738899,0
22518,00:41:34,114.278099,22.738899,0
22518,00:42:04,114.277496,22.7388,0
22518,00:42:35,114.277397,22.740499,0
22518,00:43:05,114.277603,22.742201,0
22518,00:43:35,114.277496,22.742599,0
22518,00:44:05,114.275597,22.7428,0
22518,00:44:35,114.2742,22.743,0
22518,00:44:37,114.2742,22.743,0
22518,00:45:07,114.270897,22.743401,0
22518,00:45:37,114.266701,22.7439,0
22518,00:46:07,114.266998,22.740601,0
22518,00:46:37,114.266502,22.7381,0
22518,00:47:07,114.265999,22.736401,0
22518,00:47:39,114.262199,22.7346,0
22518,00:48:08,114.261597,22.733999,0
22518,00:48:38,114.261597,22.733999,0
22518,00:49:08,114.261497,22.7337,0
22518,00:49:38,114.260201,22.7311,0
22518,00:50:08,114.260002,22.731001,0
22518,00:50:20,114.260002,22.731001,0
22518,00:50:49,114.259499,22.7302,0
22518,00:51:19,114.259003,22.729601,0
22518,00:51:49,114.259003,22.729601,0
22518,00:52:19,114.257202,22.7279,0
22518,00:52:49,114.255096,22.726101,0
22518,00:53:19,114.253197,22.7244,0
22518,00:53:49,114.251297,22.7227,0
22518,00:54:19,114.250504,22.7215,0
22518,00:54:49,114.250801,22.7211,0
22518,00:55:19,114.251503,22.7229,0
22518,00:55:48,114.253304,22.7244,0
22518,00:56:18,114.251404,22.7227,0
22518,00:56:48,114.2509,22.7209,0
22518,00:57:18,114.248596,22.719601,0
22518,00:57:50,114.248001,22.7195,0
22518,00:58:20,114.246498,22.7187,0
22518,00:58:50,114.242104,22.7148,0
22518,00:59:20,114.237602,22.710699,0
22518,00:59:50,114.233101,22.7062,0
22518,01:00:20,114.230499,22.7019,0
22518,01:00:50,114.2285,22.698799,0
22518,01:01:19,114.226799,22.6964,0
22518,01:01:49,114.226601,22.696301,0
22518,01:02:19,114.226601,22.696301,0
22518,01:02:49,114.226601,22.696301,0
22518,01:03:19,114.226303,22.696199,0
