ID,Time,Longitude,Latitude,Status
22654,00:00:26,114.085503,22.697701,0
22654,00:00:55,114.085503,22.697701,0
22654,00:01:25,114.085503,22.697701,0
22654,00:01:55,114.085503,22.697701,0
22654,00:02:25,114.085503,22.697701,0
22654,00:02:55,114.085503,22.697701,0
22654,00:03:25,114.085403,22.6975,0
22654,00:03:55,114.085197,22.697399,0
22654,00:04:25,114.085602,22.698099,0
22654,00:04:55,114.087303,22.7008,0
22654,00:05:16,114.0867,22.699699,0
22654,00:05:25,114.087799,22.7019,0
22654,00:05:55,114.087799,22.702,0
22654,00:06:24,114.084999,22.7034,0
22654,00:06:54,114.083099,22.7043,0
22654,00:07:24,114.0811,22.705999,0
22654,00:07:54,114.077003,22.7092,0
22654,00:08:24,114.073196,22.712601,0
22654,00:08:56,114.071098,22.7143,0
22654,00:09:26,114.067802,22.7164,0
22654,00:11:08,114.062897,22.718599,0
22654,00:11:10,114.0867,22.699699,0
22654,00:11:38,114.0634,22.717899,0
22654,00:12:08,114.066002,22.7167,0
22654,00:12:38,114.064201,22.7174,0
22654,00:13:08,114.062202,22.7201,0
22654,00:13:38,114.0616,22.722401,0
22654,00:14:08,114.0616,22.722401,0
22654,00:14:38,114.059799,22.723301,0
22654,00:15:08,114.058502,22.7237,0
22654,00:15:37,114.055603,22.723101,0
22654,00:16:05,114.054001,22.7216,0
22654,00:16:35,114.051598,22.719601,0
22654,00:17:05,114.0495,22.7178,0
22654,00:17:35,114.046501,22.7167,0
22654,00:18:05,114.043701,22.715599,0
22654,00:18:38,114.043404,22.7157,0
22654,00:19:07,114.041,22.715,0
22654,00:19:37,114.039597,22.713499,0
22654,00:20:07,114.040497,22.7146,0
22654,00:20:37,114.041298,22.715,0
22654,00:21:06,114.043297,22.7155,0
22654,00:21:36,114.042999,22.712799,0
22654,00:22:06,114.041603,22.709299,0
22654,00:22:36,114.042702,22.7061,0
22654,00:23:06,114.043999,22.703501,0
22654,00:23:36,114.044197,22.702801,0
22654,00:24:07,114.044197,22.702101,0
22654,00:24:37,114.044403,22.698601,0
22654,00:25:07,114.044296,22.7017,0
22654,00:25:37,114.043701,22.704399,0
22654,00:26:07,114.043701,22.704399,0
22654,00:26:36,114.043701,22.704399,0
22654,00:27:06,114.042999,22.7059,0
22654,00:27:36,114.042099,22.7106,0
22654,00:28:06,114.042702,22.712,0
22654,00:28:36,114.043503,22.713499,0
22654,00:29:07,114.0438,22.7155,0
22654,00:29:37,114.043098,22.716801,0
22654,00:30:07,114.042099,22.718599,0
22654,00:30:38,114.041496,22.722401,0
22654,00:31:07,114.038498,22.726601,0
22654,00:31:37,114.035698,22.731899,0
22654,00:32:06,114.033203,22.7351,0
22654,00:32:36,114.033501,22.7365,0
22654,00:33:06,114.035103,22.7376,0
22654,00:33:36,114.036797,22.7381,0
22654,00:34:06,114.037102,22.7381,0
22654,00:34:15,114.037102,22.7381,0
22654,00:34:44,114.037102,22.738199,0
22654,00:35:14,114.035797,22.7379,0
22654,00:35:46,114.034203,22.737,0
22654,00:36:16,114.032799,22.7362,0
22654,00:36:46,114.0327,22.7355,0
22654,00:37:16,114.029701,22.737801,0
22654,00:37:46,114.028503,22.74,0
22654,00:38:16,114.028999,22.738899,0
22654,00:38:46,114.0317,22.736099,0
22654,00:39:16,114.034798,22.7335,0
22654,00:39:46,114.035896,22.730499,0
22654,00:40:15,114.0345,22.728001,0
22654,00:40:45,114.033699,22.727301,0
22654,00:41:16,114.034401,22.7244,0
22654,00:41:46,114.0354,22.720699,0
22654,00:42:16,114.036201,22.7176,0
22654,00:42:46,114.036797,22.7153,0
22654,00:43:16,114.036797,22.7153,0
22654,00:43:46,114.036598,22.716101,0
22654,00:44:16,114.0355,22.7199,0
22654,00:44:46,114.0354,22.7206,0
22654,00:45:16,114.0345,22.7243,0
22654,00:45:45,114.033798,22.727301,0
22654,00:46:16,114.0364,22.7292,0
22654,00:46:46,114.0364,22.7292,0
22654,00:47:16,114.036598,22.7295,0
22654,00:47:46,114.036003,22.731501,0
22654,00:48:16,114.033897,22.734501,0
22654,00:48:46,114.032799,22.736099,0
22654,00:49:16,114.034302,22.737101,0
22654,00:49:46,114.035004,22.7384,0
22654,00:50:16,114.034103,22.740299,0
22654,00:50:46,114.033997,22.740601,0
22654,00:51:16,114.033096,22.7421,0
22654,00:51:46,114.030197,22.740999,0
22654,00:52:16,114.028503,22.739901,0
22654,00:52:46,114.029999,22.737301,0
22654,00:53:16,114.033798,22.7344,0
22654,00:53:46,114.034401,22.7339,0
22654,00:54:16,114.036201,22.7299,0
22654,00:54:46,114.039101,22.7314,0
22654,00:55:16,114.0439,22.7334,0
22654,00:55:46,114.045403,22.733101,0
22654,00:56:17,114.047096,22.732901,0
22654,00:56:47,114.047798,22.735001,0
22654,00:57:16,114.044197,22.7339,0
22654,00:57:46,114.0392,22.731701,0
22654,00:58:16,114.036903,22.729799,0
22654,00:58:46,114.035797,22.728901,0
22654,00:59:16,114.033798,22.727699,0
22654,00:59:46,114.033798,22.727699,0
22654,01:00:16,114.033699,22.727501,0
22654,01:00:46,114.034203,22.7253,0
22654,01:01:16,114.034599,22.723801,0
22654,01:01:46,114.035599,22.7194,0
22654,01:02:16,114.036697,22.7153,0
22654,01:02:45,114.036697,22.715099,0
22654,01:03:15,114.0382,22.7152,0
22654,01:03:45,114.0383,22.7152,0
22654,01:04:17,114.040001,22.716,0
22654,01:04:47,114.040001,22.716,0
22654,01:05:17,114.040398,22.7157,0
22654,01:05:47,114.041496,22.715099,0
22654,01:06:17,114.045601,22.716299,0
22654,01:06:47,114.047096,22.717699,0
22654,01:07:17,114.048103,22.7195,0
22654,01:07:47,114.050003,22.721001,0
22654,01:08:16,114.050301,22.7222,0
22654,01:08:46,114.050201,22.7225,0
22654,01:09:17,114.050201,22.7234,0
22654,01:09:47,114.050301,22.723499,0
22654,01:10:17,114.051201,22.725401,0
22654,01:10:47,114.053101,22.7269,0
22654,01:11:17,114.055298,22.727501,0
22654,01:11:47,114.0569,22.728001,0
22654,01:12:17,114.0578,22.726101,0
