ID,Time,Longitude,Latitude,Status
22676,00:00:12,114.064102,22.536118,0
22676,00:00:27,114.064133,22.536467,0
22676,00:00:42,114.064102,22.537233,0
22676,00:00:57,114.064598,22.537518,0
22676,00:01:12,114.065697,22.538067,0
22676,00:01:27,114.067581,22.538584,0
22676,00:01:42,114.06987,22.538584,0
22676,00:01:57,114.071999,22.538733,0
22676,00:02:12,114.072083,22.53985,0
22676,00:02:27,114.072037,22.541651,0
22676,00:02:42,114.072334,22.542801,0
22676,00:02:57,114.07357,22.542833,0
22676,00:03:12,114.073586,22.542833,0
22676,00:03:27,114.073952,22.542801,1
22676,00:03:42,114.075584,22.542883,1
22676,00:03:57,114.076019,22.5429,1
22676,00:04:12,114.076019,22.5429,1
22676,00:04:27,114.076019,22.5429,1
22676,00:04:42,114.076103,22.54295,1
22676,00:04:57,114.077431,22.543034,1
22676,00:05:12,114.079536,22.542967,1
22676,00:05:27,114.081284,22.543068,1
22676,00:05:43,114.08255,22.54315,1
22676,00:05:57,114.084549,22.54315,1
22676,00:06:12,114.086449,22.54335,1
22676,00:06:27,114.088631,22.543318,1
22676,00:06:42,114.090897,22.543333,1
22676,00:06:57,114.092918,22.543301,1
22676,00:07:12,114.094933,22.543367,1
22676,00:07:27,114.097504,22.5434,1
22676,00:07:42,114.099136,22.543367,1
22676,00:07:57,114.099167,22.543333,1
22676,00:08:12,114.099167,22.543333,1
22676,00:08:27,114.099167,22.543333,1
22676,00:08:42,114.099167,22.543333,1
22676,00:08:57,114.10038,22.543449,1
22676,00:09:12,114.102036,22.5438,1
22676,00:09:27,114.104263,22.544333,1
22676,00:09:42,114.106567,22.544701,1
22676,00:09:57,114.109032,22.545099,1
22676,00:11:33,114.116753,22.546432,1
22676,00:11:35,114.116852,22.546432,1
22676,00:11:56,114.118935,22.546667,1
22676,00:12:04,114.120216,22.546932,1
22676,00:12:19,114.122536,22.547318,1
22676,00:12:34,114.12323,22.547417,1
22676,00:12:49,114.123734,22.547501,1
22676,00:13:04,114.12532,22.547701,1
22676,00:13:19,114.126801,22.547968,1
22676,00:13:34,114.128853,22.54825,1
22676,00:13:49,114.129402,22.548367,1
22676,00:14:04,114.129402,22.548367,1
22676,00:14:19,114.129402,22.548367,1
22676,00:14:34,114.129585,22.548384,1
22676,00:14:49,114.131432,22.548717,1
22676,00:15:04,114.13208,22.5488,1
22676,00:15:19,114.132614,22.548834,1
22676,00:15:34,114.134117,22.549032,1
22676,00:15:49,114.135147,22.549183,1
22676,00:16:04,114.135002,22.549316,1
22676,00:16:19,114.134033,22.549482,1
22676,00:16:34,114.13382,22.549433,0
22676,00:16:49,114.13382,22.549433,0
22676,00:17:04,114.13382,22.549433,0
22676,00:17:19,114.133286,22.549217,0
22676,00:17:34,114.131966,22.548983,0
22676,00:17:49,114.130501,22.548782,0
22676,00:18:04,114.128899,22.548567,0
22676,00:18:19,114.127029,22.548433,0
22676,00:18:34,114.125984,22.548349,0
22676,00:19:03,114.126015,22.5508,0
22676,00:19:19,114.126083,22.552366,0
22676,00:19:34,114.12603,22.552532,0
22676,00:19:49,114.12603,22.552532,0
22676,00:20:04,114.12603,22.552532,0
22676,00:20:19,114.12603,22.552532,0
22676,00:20:34,114.125969,22.552633,0
22676,00:20:49,114.125168,22.553749,0
22676,00:21:04,114.12397,22.554951,0
22676,00:21:19,114.122597,22.55645,0
22676,00:21:34,114.121468,22.557684,0
22676,00:21:49,114.12072,22.558983,0
22676,00:22:04,114.119499,22.55945,0
22676,00:22:19,114.117447,22.558849,0
22676,00:22:34,114.115334,22.5588,0
22676,00:22:49,114.112869,22.558817,0
22676,00:23:04,114.110619,22.5588,0
22676,00:23:19,114.107918,22.558767,0
22676,00:23:34,114.105682,22.55875,0
22676,00:23:49,114.10437,22.55875,0
22676,00:24:04,114.10437,22.55875,0
22676,00:24:19,114.104347,22.5588,0
22676,00:24:34,114.10305,22.558683,0
22676,00:24:49,114.101097,22.558649,0
22676,00:25:04,114.099854,22.55895,0
22676,00:25:19,114.100014,22.558634,0
22676,00:25:34,114.100815,22.5585,0
22676,00:25:49,114.101051,22.558184,0
22676,00:30:49,114.101265,22.558416,0
22676,00:31:49,114.101303,22.558617,0
22676,00:32:04,114.101379,22.558634,0
22676,00:32:19,114.101631,22.558582,0
22676,00:32:34,114.101715,22.558201,0
22676,00:32:49,114.101967,22.557301,0
22676,00:33:04,114.102249,22.556284,0
22676,00:33:19,114.102219,22.555834,0
22676,00:33:34,114.101349,22.555616,0
22676,00:33:49,114.100632,22.555349,0
22676,00:34:04,114.09993,22.555267,0
22676,00:34:19,114.099884,22.55525,0
22676,00:34:34,114.099884,22.55525,0
22676,00:34:49,114.099602,22.555149,0
22676,00:35:04,114.099602,22.555149,0
22676,00:35:19,114.099602,22.555149,0
22676,00:35:34,114.099449,22.5555,0
22676,00:35:49,114.099335,22.557167,0
22676,00:36:04,114.099632,22.557934,0
22676,00:36:19,114.1008,22.558384,0
22676,00:36:34,114.102081,22.558332,0
22676,00:36:49,114.104614,22.5585,0
22676,00:37:04,114.106735,22.558517,0
22676,00:37:19,114.109367,22.558567,0
22676,00:37:34,114.111885,22.558617,0
22676,00:37:49,114.114151,22.558634,0
22676,00:38:04,114.115265,22.5585,0
22676,00:38:19,114.115585,22.557516,0
22676,00:38:34,114.115646,22.55645,0
22676,00:38:49,114.115417,22.554733,0
22676,00:39:04,114.115196,22.553833,0
22676,00:39:19,114.114502,22.552967,0
22676,00:39:34,114.113869,22.551968,0
22676,00:39:49,114.113647,22.550934,0
22676,00:40:04,114.113297,22.550016,0
22676,00:40:19,114.11248,22.5487,0
22676,00:40:33,114.111801,22.548166,0
22676,00:40:49,114.110947,22.547817,0
22676,00:41:04,114.110283,22.547701,0
22676,00:41:19,114.10968,22.547283,0
22676,00:41:34,114.109863,22.545933,0
22676,00:41:49,114.110069,22.54385,0
22676,00:42:04,114.110283,22.542801,0
22676,00:42:19,114.110085,22.542101,0
22676,00:42:33,114.110069,22.542101,0
22676,00:42:49,114.110031,22.541918,0
22676,00:43:04,114.110565,22.541683,0
22676,00:43:19,114.110748,22.542482,0
22676,00:43:34,114.110519,22.543783,0
22676,00:43:49,114.110283,22.545134,0
22676,00:44:04,114.111717,22.545433,0
22676,00:44:19,114.11412,22.545616,0
22676,00:44:34,114.115982,22.545933,0
22676,00:44:49,114.11692,22.546217,0
22676,00:45:04,114.117081,22.546417,0
22676,00:45:19,114.117081,22.546417,0
22676,00:45:34,114.117401,22.546583,0
22676,00:47:13,114.117264,22.550817,0
22676,00:47:14,114.117332,22.550934,0
22676,00:47:24,114.117783,22.551916,0
22676,00:47:39,114.118614,22.553232,0
22676,00:47:54,114.119553,22.554632,0
22676,00:48:09,114.120132,22.555883,0
22676,00:48:24,114.12178,22.557266,0
22676,00:48:39,114.123367,22.558117,0
22676,00:48:54,114.125,22.559,0
22676,00:49:09,114.125183,22.559982,0
22676,00:49:24,114.125053,22.561617,0
22676,00:49:39,114.12487,22.562967,0
22676,00:49:54,114.124268,22.564068,0
22676,00:50:09,114.123001,22.56395,0
22676,00:50:24,114.122147,22.5644,0
22676,00:50:39,114.122086,22.565567,0
22676,00:50:54,114.121933,22.566732,0
22676,00:51:09,114.121552,22.566917,0
22676,00:51:24,114.12043,22.566767,0
22676,00:51:39,114.119583,22.565783,0
22676,00:51:54,114.118683,22.565483,0
22676,00:52:09,114.118332,22.566433,0
22676,00:52:24,114.118065,22.567984,0
22676,00:52:39,114.11795,22.569332,0
22676,00:52:54,114.117882,22.570967,0
22676,00:53:09,114.117897,22.572149,0
22676,00:54:30,114.121666,22.574417,0
22676,00:54:31,114.121666,22.574417,0
22676,00:54:44,114.121498,22.575483,0
22676,00:54:59,114.121498,22.576283,0
22676,00:55:14,114.122734,22.57645,0
22676,00:55:29,114.1241,22.576567,0
22676,00:55:44,114.125801,22.576717,0
22676,00:55:59,114.127533,22.577118,0
22676,00:56:14,114.129501,22.577368,0
22676,00:56:29,114.131149,22.577368,0
22676,00:56:44,114.133202,22.576717,0
22676,00:56:59,114.135033,22.576082,0
22676,00:57:14,114.136971,22.5753,0
22676,00:57:29,114.137749,22.575483,0
22676,00:57:44,114.136803,22.575983,0
22676,00:57:59,114.13575,22.576433,0
22676,00:58:14,114.13588,22.5774,0
22676,00:58:29,114.135918,22.57815,0
22676,00:58:44,114.135918,22.5793,0
22676,00:58:59,114.134918,22.579283,0
22676,00:59:14,114.133568,22.579483,0
22676,00:59:29,114.132629,22.579651,0
22676,00:59:44,114.131104,22.579582,0
22676,00:59:59,114.129616,22.579617,0
22676,01:00:14,114.128036,22.579733,0
22676,01:00:29,114.126503,22.579634,0
22676,01:00:44,114.124702,22.579468,0
22676,01:00:59,114.123619,22.57935,0
22676,01:01:14,114.123466,22.579332,0
22676,01:01:29,114.12278,22.5793,0
22676,01:01:44,114.121147,22.579268,0
22676,01:01:59,114.11985,22.579384,0
22676,01:02:14,114.118286,22.579983,0
22676,01:02:29,114.117264,22.580133,0
22676,01:02:44,114.117287,22.580116,0
22676,01:02:59,114.11705,22.580084,0
22676,01:03:15,114.11718,22.580133,1
22676,01:03:30,114.118233,22.580116,1
22676,01:03:45,114.119247,22.579451,1
22676,01:04:00,114.121086,22.579117,1
22676,01:04:15,114.12233,22.57925,1
22676,01:04:30,114.122597,22.578699,1
22676,01:04:45,114.122704,22.5772,1
22676,01:05:00,114.121414,22.576918,1
22676,01:05:15,114.11927,22.576866,1
22676,01:05:30,114.116898,22.576834,1
22676,01:05:45,114.115631,22.577,1
22676,01:06:00,114.116333,22.577168,1
22676,01:06:15,114.117218,22.575617,1
22676,01:06:30,114.117783,22.57325,1
22676,01:06:45,114.117714,22.571083,1
22676,01:07:00,114.117729,22.56905,1
22676,01:07:14,114.117851,22.567633,1
22676,01:07:30,114.118019,22.565384,1
22676,01:07:45,114.118416,22.563299,1
