ID,Time,Longitude,Latitude,Status
22482,00:00:13,114.140182,22.609161,1
22482,00:00:55,114.145149,22.609692,1
22482,00:01:25,114.146759,22.609564,1
22482,00:01:46,114.148735,22.608652,1
22482,00:01:54,114.14872,22.6087,0
22482,00:02:24,114.149536,22.608347,0
22482,00:02:55,114.149887,22.60816,0
22482,00:03:25,114.149895,22.60816,0
22482,00:03:55,114.147812,22.609234,0
22482,00:04:25,114.14563,22.609825,0
22482,00:04:55,114.145645,22.609821,0
22482,00:05:24,114.141968,22.609434,0
22482,00:05:54,114.138031,22.609303,0
22482,00:05:58,114.138031,22.609303,0
22482,00:06:25,114.135208,22.609915,0
22482,00:06:55,114.134949,22.609959,0
22482,00:07:25,114.134941,22.609974,0
22482,00:07:55,114.134949,22.60997,0
22482,00:08:25,114.132088,22.610638,0
22482,00:08:54,114.129959,22.61112,0
22482,00:09:55,114.126816,22.616133,0
22482,00:10:25,114.129044,22.618568,0
22482,00:10:55,114.131294,22.621132,0
22482,00:11:25,114.134727,22.624304,0
22482,00:11:41,114.126816,22.616133,0
22482,00:11:55,114.136826,22.622259,0
22482,00:12:24,114.135109,22.619183,0
22482,00:12:55,114.134094,22.618942,0
22482,00:17:26,114.134094,22.618942,0
22482,00:25:12,114.13398,22.617887,0
22482,00:25:42,114.133934,22.617912,0
22482,00:26:13,114.132462,22.616179,0
22482,00:26:43,114.131821,22.615604,0
22482,00:27:13,114.131035,22.616129,0
22482,00:27:43,114.130974,22.616135,0
22482,00:28:12,114.13092,22.616123,0
22482,00:28:55,114.13092,22.616123,0
22482,00:34:40,114.13092,22.616123,0
22482,00:40:27,114.13092,22.616123,0
22482,00:46:11,114.13092,22.616123,0
22482,00:51:56,114.13092,22.616123,0
22482,00:57:40,114.13092,22.616123,0
22482,01:03:23,114.13092,22.616123,0
22482,01:09:07,114.13092,22.616123,0
22482,01:14:52,114.13092,22.616123,0
22482,01:20:37,114.13092,22.616123,0
22482,01:26:22,114.13092,22.616123,0
22482,01:32:06,114.13092,22.616123,0
22482,01:37:51,114.13092,22.616123,0
22482,01:43:35,114.13092,22.616123,0
22482,01:49:20,114.13092,22.616123,0
22482,01:55:05,114.13092,22.616123,0
22482,02:00:49,114.13092,22.616123,0
22482,02:06:34,114.13092,22.616123,0
22482,02:12:18,114.13092,22.616123,0
22482,02:18:02,114.13092,22.616123,0
22482,02:23:51,114.13092,22.616123,0
22482,02:29:35,114.13092,22.616123,0
22482,02:35:19,114.13092,22.616123,0
22482,02:41:03,114.13092,22.616123,0
22482,02:46:47,114.13092,22.616123,0
22482,02:52:32,114.13092,22.616123,0
22482,02:58:16,114.13092,22.616123,0
22482,03:04:00,114.13092,22.616123,0
22482,03:09:43,114.13092,22.616123,0
22482,03:15:27,114.13092,22.616123,0
22482,03:21:10,114.13092,22.616123,0
22482,03:26:54,114.13092,22.616123,0
22482,03:32:38,114.13092,22.616123,0
22482,03:38:22,114.13092,22.616123,0
22482,03:44:06,114.13092,22.616123,0
22482,03:49:50,114.13092,22.616123,0
22482,03:55:35,114.13092,22.616123,0
22482,04:01:19,114.13092,22.616123,0
22482,04:07:03,114.13092,22.616123,0
22482,04:12:46,114.13092,22.616123,0
22482,04:18:34,114.13092,22.616123,0
22482,04:24:17,114.13092,22.616123,0
22482,04:30:01,114.13092,22.616123,0
22482,04:35:45,114.13092,22.616123,0
22482,04:41:28,114.13092,22.616123,0
22482,04:47:12,114.13092,22.616123,0
22482,04:52:56,114.13092,22.616123,0
22482,04:58:40,114.13092,22.616123,0
22482,05:04:23,114.13092,22.616123,0
22482,05:10:08,114.13092,22.616123,0
22482,05:15:52,114.13092,22.616123,0
22482,05:21:35,114.13092,22.616123,0
22482,05:27:19,114.13092,22.616123,0
22482,05:33:02,114.13092,22.616123,0
22482,05:38:46,114.13092,22.616123,0
22482,05:44:30,114.13092,22.616123,0
22482,05:50:13,114.13092,22.616123,0
22482,05:55:57,114.13092,22.616123,0
22482,06:01:41,114.13092,22.616123,0
22482,06:07:25,114.13092,22.616123,0
22482,06:13:08,114.13092,22.616123,0
22482,06:18:52,114.13092,22.616123,0
22482,06:24:35,114.13092,22.616123,0
22482,06:30:22,114.13092,22.616123,0
22482,06:36:06,114.13092,22.616123,0
22482,06:41:50,114.13092,22.616123,0
22482,06:47:34,114.13092,22.616123,0
22482,06:55:02,114.123734,22.613777,0
22482,06:55:32,114.126907,22.612717,0
22482,06:56:03,114.13015,22.610947,0
22482,06:56:34,114.130249,22.610889,0
22482,06:57:03,114.130424,22.609327,0
22482,06:57:33,114.130325,22.607935,0
22482,06:58:03,114.130745,22.606609,0
22482,06:58:33,114.132034,22.606003,0
22482,06:59:01,114.132034,22.606003,0
22482,06:59:03,114.132179,22.605164,0
22482,06:59:34,114.131088,22.60376,0
22482,07:00:04,114.130409,22.604092,0
22482,07:00:33,114.128807,22.604013,0
22482,07:01:03,114.12886,22.602377,0
22482,07:01:33,114.128777,22.599993,0
22482,07:02:03,114.127113,22.600523,0
22482,07:02:33,114.126381,22.603048,0
22482,07:03:04,114.124931,22.603317,0
22482,07:03:33,114.122177,22.603197,0
22482,07:04:03,114.11924,22.603378,1
22482,07:04:45,114.117065,22.602713,1
22482,07:05:03,114.116081,22.602127,1
22482,07:05:33,114.115982,22.601936,1
22482,07:06:04,114.115334,22.60227,1
22482,07:06:34,114.113129,22.599899,1
22482,07:07:03,114.111,22.596197,1
22482,07:07:33,114.109154,22.5923,1
22482,07:08:03,114.110085,22.588257,1
22482,07:08:33,114.111832,22.585922,1
22482,07:09:03,114.113411,22.583878,1
22482,07:09:34,114.114326,22.581928,1
22482,07:10:04,114.11451,22.580837,1
22482,07:10:30,114.11451,22.580837,1
22482,07:10:33,114.114754,22.580009,1
22482,07:11:03,114.11554,22.578522,1
22482,07:11:33,114.115501,22.577515,1
22482,07:12:03,114.114616,22.576797,1
22482,07:12:33,114.112183,22.576605,1
22482,07:13:04,114.108398,22.575748,1
22482,07:13:33,114.104378,22.573341,1
22482,07:14:03,114.100647,22.571131,1
22482,07:14:33,114.096504,22.569115,1
22482,07:15:03,114.092819,22.567997,1
22482,07:15:33,114.089874,22.567278,1
22482,07:16:34,114.084755,22.570395,1
22482,07:17:03,114.080917,22.572443,1
22482,07:17:33,114.076515,22.572329,1
22482,07:18:33,114.067146,22.569082,1
22482,07:19:34,114.057686,22.566214,1
22482,07:20:04,114.05278,22.564939,1
22482,07:20:33,114.047653,22.565218,1
22482,07:21:03,114.043098,22.564449,1
