ID,Time,Longitude,Latitude,Status
22629,00:00:02,114.154182,22.622883,0
22629,00:00:13,114.154182,22.622883,0
22629,00:00:32,114.155724,22.619883,0
22629,00:01:03,114.155861,22.616619,0
22629,00:01:33,114.157211,22.614717,0
22629,00:02:03,114.158089,22.612104,0
22629,00:02:32,114.158981,22.610348,0
22629,00:03:02,114.158966,22.609694,0
22629,00:03:32,114.156631,22.609146,0
22629,00:04:02,114.153198,22.608356,0
22629,00:04:33,114.150276,22.608065,0
22629,00:05:03,114.150261,22.608093,0
22629,00:05:33,114.149963,22.608232,0
22629,00:05:58,114.149963,22.608232,0
22629,00:06:32,114.145737,22.609802,0
22629,00:07:02,114.144424,22.609758,0
22629,00:07:33,114.141197,22.609392,0
22629,00:08:03,114.13723,22.609419,0
22629,00:08:33,114.135071,22.609901,0
22629,00:09:03,114.135101,22.609907,0
22629,00:09:32,114.135101,22.609924,0
22629,00:10:02,114.134338,22.610104,0
22629,00:10:32,114.131104,22.610855,0
22629,00:11:03,114.128151,22.612333,0
22629,00:11:33,114.127312,22.611273,0
22629,00:11:42,114.127312,22.611273,0
22629,00:12:03,114.123901,22.608997,0
22629,00:12:32,114.119247,22.606934,0
22629,00:13:02,114.117714,22.605457,0
22629,00:13:32,114.115967,22.603271,0
22629,00:14:03,114.114258,22.601294,0
22629,00:14:33,114.111778,22.59775,0
22629,00:15:03,114.109879,22.593807,0
22629,00:15:33,114.109337,22.589949,0
22629,00:16:02,114.111427,22.586672,0
22629,00:16:32,114.113693,22.583464,0
22629,00:17:02,114.114922,22.579876,0
22629,00:17:26,114.114922,22.579876,0
22629,00:17:33,114.11676,22.57658,0
22629,00:18:03,114.117737,22.572203,0
22629,00:18:33,114.117416,22.568773,0
22629,00:19:03,114.116692,22.56761,0
22629,00:19:32,114.114494,22.564238,0
22629,00:20:02,114.114937,22.559807,0
22629,00:20:32,114.115532,22.555347,0
22629,00:21:03,114.115295,22.553961,0
22629,00:21:33,114.11528,22.553925,0
22629,00:22:03,114.113869,22.552296,0
22629,00:22:33,114.113075,22.54998,0
22629,00:23:11,114.112289,22.548491,0
22629,00:23:32,114.112053,22.548292,0
22629,00:24:03,114.112,22.548302,0
22629,00:24:33,114.111954,22.548292,0
22629,00:25:03,114.111885,22.548264,0
22629,00:25:33,114.111931,22.548206,0
22629,00:26:02,114.111923,22.548195,0
