ID,Time,Longitude,Latitude,Status
22473,00:00:12,114.012901,22.6444,0
22473,00:01:11,114.013802,22.643999,0
22473,00:02:10,114.014999,22.6441,0
22473,00:03:09,114.016602,22.643,0
22473,00:04:09,114.018997,22.642401,0
22473,00:05:08,114.023201,22.6411,0
22473,00:06:06,114.024696,22.6373,0
22473,00:07:05,114.024597,22.6369,0
22473,00:08:04,114.029297,22.634899,0
22473,00:09:04,114.032303,22.6311,0
22473,00:10:03,114.030197,22.6271,0
22473,00:11:02,114.0308,22.6243,0
22473,00:12:00,114.032501,22.624599,0
22473,00:12:59,114.033897,22.6252,0
22473,00:13:58,114.034401,22.625099,0
22473,00:14:58,114.036301,22.6192,0
22473,00:15:57,114.037003,22.617599,0
22473,00:16:55,114.040901,22.619301,0
22473,00:17:54,114.048897,22.621901,0
22473,00:18:53,114.050903,22.6196,0
22473,00:19:54,114.055801,22.6178,0
22473,00:20:53,114.055,22.611601,0
22473,00:21:51,114.054703,22.6096,0
22473,00:22:50,114.054398,22.6087,0
22473,00:23:49,114.055901,22.6154,0
22473,00:24:49,114.052696,22.6192,0
22473,00:25:48,114.050102,22.622299,0
22473,00:26:47,114.046097,22.621,0
22473,00:27:45,114.0411,22.6192,0
22473,00:28:44,114.037201,22.617599,0
22473,00:29:44,114.035004,22.6231,0
22473,00:30:43,114.036003,22.6257,0
22473,00:31:42,114.036003,22.627001,0
22473,00:32:41,114.037399,22.629101,0
22473,00:33:39,114.037498,22.6294,0
22473,00:34:39,114.037498,22.6294,0
22473,00:35:38,114.037498,22.6294,0
22473,00:36:37,114.037498,22.6294,0
22473,00:37:36,114.037498,22.6294,0
22473,00:38:34,114.037598,22.6285,0
22473,00:39:33,114.036003,22.6271,0
22473,00:40:33,114.035896,22.625601,0
22473,00:41:32,114.0345,22.6245,0
22473,00:42:31,114.035103,22.622801,0
22473,00:43:30,114.036499,22.618601,0
22473,00:44:28,114.034302,22.615499,0
22473,00:45:28,114.030998,22.613899,0
22473,00:46:27,114.026703,22.6166,0
22473,00:47:26,114.026001,22.6178,0
22473,00:48:25,114.024803,22.620199,0
22473,00:49:24,114.025803,22.6236,0
22473,00:50:23,114.027397,22.6234,0
22473,00:51:22,114.031601,22.6243,0
22473,00:52:21,114.033798,22.626499,0
22473,00:53:20,114.0326,22.6318,0
22473,00:54:19,114.032402,22.633801,0
22473,00:55:19,114.031799,22.6369,0
22473,00:56:17,114.031898,22.636101,0
22473,00:57:16,114.032204,22.6346,0
22473,00:58:15,114.032402,22.634199,0
22473,00:59:14,114.032303,22.630899,0
22473,01:00:15,114.033897,22.627199,0
22473,01:01:13,114.033997,22.625099,0
22473,01:02:12,114.030899,22.624599,0
22473,01:03:11,114.029999,22.6271,0
22473,01:04:10,114.031799,22.630199,0
22473,01:05:09,114.032303,22.6341,0
22473,01:06:08,114.032204,22.6387,0
22473,01:07:06,114.033203,22.638399,0
22473,01:08:05,114.032303,22.6387,0
22473,01:09:04,114.032303,22.6387,0
22473,01:10:03,114.032303,22.6387,0
22473,01:11:04,114.032303,22.6387,0
22473,01:12:03,114.031601,22.637501,0
22473,01:13:01,114.031998,22.634701,0
22473,01:14:00,114.032204,22.6308,0
22473,01:14:59,114.0327,22.629601,0
22473,01:15:59,114.034302,22.625401,0
22473,01:16:58,114.0355,22.6222,0
22473,01:17:57,114.035301,22.616501,0
22473,01:18:55,114.034897,22.616301,0
22473,01:19:54,114.036797,22.617201,0
22473,01:20:54,114.036903,22.6173,0
22473,01:21:53,114.035004,22.6231,0
22473,01:22:52,114.0336,22.627199,0
22473,01:23:50,114.032097,22.630199,0
22473,01:24:49,114.032501,22.633301,0
22473,01:25:49,114.032303,22.633801,0
22473,01:26:48,114.032303,22.6348,0
22473,01:27:47,114.033699,22.635401,0
22473,01:28:46,114.033096,22.637199,0
22473,01:29:44,114.0336,22.6385,0
22473,01:30:44,114.031799,22.6383,0
22473,01:31:43,114.028397,22.635599,0
22473,01:32:42,114.024597,22.6341,0
22473,01:33:41,114.021103,22.634199,0
22473,01:34:39,114.019997,22.6346,0
22473,01:35:39,114.023804,22.636299,0
22473,01:36:39,114.025902,22.6297,0
22473,01:37:38,114.027702,22.6238,0
22473,01:38:37,114.027702,22.6238,0
22473,01:39:36,114.029099,22.623699,0
22473,01:40:34,114.033401,22.624701,0
22473,01:41:33,114.032997,22.628901,0
22473,01:42:32,114.032402,22.6327,0
22473,01:43:31,114.032097,22.634501,0
22473,01:44:30,114.033501,22.6427,0
22473,01:45:28,114.033501,22.6427,0
22473,01:46:29,114.035896,22.6471,0
22473,01:47:28,114.034698,22.6478,0
22473,01:48:27,114.032402,22.6485,0
22473,01:49:26,114.029404,22.6506,0
22473,01:50:25,114.025299,22.655199,0
22473,01:51:24,114.022903,22.658001,0
22473,01:52:23,114.022797,22.6579,0
22473,01:53:22,114.018898,22.6556,0
22473,01:54:21,114.018097,22.6548,0
22473,01:55:20,114.0149,22.6556,0
22473,01:56:19,114.014397,22.656401,0
22473,01:57:18,114.013901,22.656401,0
22473,01:58:17,114.013,22.652201,0
22473,01:59:16,114.010902,22.649799,0
22473,02:00:15,114.012398,22.647499,0
22473,02:01:15,114.013802,22.645599,0
22473,02:02:13,114.016701,22.643101,0
22473,02:03:12,114.020203,22.642,0
22473,02:04:11,114.023102,22.641199,0
22473,02:05:10,114.025597,22.640499,0
22473,02:06:09,114.028603,22.6446,0
22473,02:07:09,114.0326,22.6408,0
22473,02:08:07,114.031998,22.6348,0
22473,02:09:06,114.032303,22.6318,0
22473,02:10:05,114.0298,22.6278,0
22473,02:11:04,114.031403,22.624399,0
22473,02:12:04,114.034897,22.6234,0
22473,02:13:02,114.035698,22.620701,0
22473,02:14:01,114.035004,22.6164,0
22473,02:15:00,114.030403,22.6175,0
22473,02:15:59,114.027901,22.623199,0
22473,02:17:00,114.027298,22.6236,0
22473,02:17:59,114.024498,22.624001,0
22473,02:18:57,114.019203,22.623301,0
22473,02:19:56,114.014801,22.6297,0
22473,02:20:55,114.012497,22.6329,0
22473,02:21:55,114.011299,22.634501,0
22473,02:22:54,114.012199,22.6332,0
22473,02:23:53,114.014297,22.630301,0
22473,02:24:51,114.014297,22.630301,0
22473,02:25:50,114.0187,22.632799,0
