ID,Time,Longitude,Latitude,Status
22282,00:00:31,114.044571,22.510923,0
22282,00:01:01,114.044449,22.51092,0
22282,00:01:19,114.044403,22.510908,0
22282,00:01:31,114.043854,22.51091,1
22282,00:02:00,114.041534,22.511433,1
22282,00:02:31,114.041748,22.512928,1
22282,00:03:01,114.040848,22.514456,1
22282,00:03:31,114.041527,22.514748,1
22282,00:04:01,114.039261,22.515602,1
22282,00:04:31,114.039749,22.517773,1
22282,00:05:01,114.041786,22.520935,1
22282,00:05:31,114.041763,22.520933,1
22282,00:05:47,114.041763,22.520933,1
22282,00:06:01,114.04174,22.520926,1
22282,00:06:31,114.039574,22.522533,1
22282,00:07:01,114.037994,22.523476,1
22282,00:07:31,114.037994,22.523478,1
22282,00:08:01,114.037964,22.523508,1
22282,00:08:30,114.035568,22.524792,1
22282,00:09:01,114.032883,22.526211,1
22282,00:09:31,114.032875,22.526211,1
22282,00:10:01,114.030113,22.527943,1
22282,00:10:31,114.026764,22.529848,1
22282,00:11:01,114.024818,22.534267,1
22282,00:11:31,114.023735,22.538519,1
22282,00:11:31,114.024818,22.534267,1
22282,00:12:01,114.022774,22.542484,1
22282,00:12:31,114.02198,22.545893,1
22282,00:13:01,114.020134,22.548988,1
22282,00:13:31,114.017365,22.55274,1
22282,00:14:01,114.015404,22.557413,1
22282,00:14:31,114.014946,22.560707,1
22282,00:15:01,114.012985,22.56053,1
22282,00:15:31,114.009552,22.558573,1
22282,00:16:01,114.004662,22.556362,1
22282,00:16:31,113.99865,22.555847,1
22282,00:17:01,113.99321,22.557364,1
22282,00:17:16,113.99321,22.557364,1
22282,00:17:31,113.987663,22.559214,1
22282,00:18:01,113.981743,22.558134,1
22282,00:18:30,113.975365,22.556744,1
22282,00:19:01,113.969391,22.557531,1
22282,00:19:31,113.963486,22.557171,1
22282,00:20:01,113.958626,22.556641,1
22282,00:20:31,113.954727,22.556923,1
22282,00:21:01,113.952957,22.559502,1
22282,00:21:31,113.952934,22.563671,1
22282,00:22:01,113.952034,22.567387,1
22282,00:22:31,113.950203,22.570908,1
22282,00:23:00,113.950203,22.570908,1
22282,00:23:01,113.949982,22.571547,1
22282,00:23:31,113.949631,22.575174,1
22282,00:24:01,113.949722,22.576633,1
22282,00:24:31,113.949509,22.579838,1
22282,00:25:01,113.949829,22.583162,1
22282,00:25:31,113.949791,22.583427,1
22282,00:26:01,113.949837,22.583406,1
22282,00:26:31,113.949844,22.583549,1
22282,00:27:01,113.947136,22.583748,1
