ID,Time,Longitude,Latitude,Status
22436,00:00:06,113.871483,22.595766,1
22436,00:00:36,113.874329,22.596708,1
22436,00:01:06,113.875137,22.595787,1
22436,00:01:26,113.87513,22.595757,1
22436,00:01:36,113.87513,22.595747,0
22436,00:02:06,113.876236,22.594744,0
22436,00:02:36,113.877914,22.593163,0
22436,00:03:06,113.87841,22.592596,0
22436,00:03:36,113.87841,22.592573,0
22436,00:04:06,113.88018,22.590813,0
22436,00:04:29,113.880516,22.590372,0
22436,00:04:37,113.880562,22.590265,1
22436,00:05:06,113.882416,22.588642,1
22436,00:05:36,113.883209,22.586018,1
22436,00:05:45,113.883209,22.586018,1
22436,00:06:36,113.88176,22.583738,1
22436,00:07:06,113.882889,22.582108,1
22436,00:07:36,113.884499,22.581146,1
22436,00:08:06,113.883759,22.57913,1
22436,00:08:36,113.879646,22.575537,1
22436,00:09:06,113.878601,22.574511,1
22436,00:09:36,113.88092,22.571955,1
22436,00:10:06,113.883514,22.569378,1
22436,00:10:36,113.886703,22.566488,1
22436,00:11:06,113.88916,22.564068,1
22436,00:11:29,113.88916,22.564068,1
22436,00:11:36,113.890869,22.562382,1
22436,00:12:06,113.891357,22.561689,1
22436,00:12:17,113.891281,22.561609,1
22436,00:12:36,113.891396,22.561567,0
22436,00:13:06,113.891716,22.561432,0
22436,00:13:21,113.891663,22.561401,0
22436,00:13:36,113.891151,22.562021,1
22436,00:14:06,113.889824,22.563486,1
22436,00:14:36,113.88987,22.563507,1
22436,00:15:06,113.888,22.565193,1
22436,00:15:36,113.88665,22.566637,1
22436,00:16:06,113.885078,22.566078,1
22436,00:16:35,113.88501,22.565977,1
22436,00:16:36,113.88501,22.565981,0
22436,00:17:06,113.885017,22.565907,0
22436,00:17:13,113.885017,22.565907,0
22436,00:17:36,113.885483,22.56641,0
22436,00:18:06,113.884087,22.565222,0
22436,00:18:29,113.88353,22.565027,0
22436,00:18:36,113.883156,22.565325,1
22436,00:19:06,113.879807,22.56838,1
22436,00:19:36,113.875771,22.571663,1
22436,00:20:06,113.875664,22.571781,1
22436,00:20:36,113.875641,22.571795,1
22436,00:21:06,113.873878,22.573112,1
22436,00:21:36,113.869812,22.575832,1
22436,00:22:06,113.869125,22.576283,1
22436,00:22:36,113.86895,22.576412,1
22436,00:22:58,113.86895,22.576412,1
22436,00:23:36,113.863846,22.580582,1
22436,00:24:06,113.861023,22.583174,1
22436,00:24:37,113.858658,22.585014,1
22436,00:25:06,113.858688,22.585012,1
22436,00:25:36,113.858597,22.585093,1
22436,00:26:06,113.857338,22.584036,1
22436,00:26:36,113.856796,22.583391,1
22436,00:26:45,113.856827,22.583376,1
22436,00:27:06,113.856819,22.583368,0
22436,00:27:36,113.856636,22.583328,0
22436,00:28:06,113.857552,22.58415,0
22436,00:28:36,113.858231,22.584793,0
22436,00:28:42,113.857552,22.58415,0
22436,00:29:06,113.860123,22.583511,0
22436,00:29:36,113.862411,22.581352,0
22436,00:30:06,113.862297,22.579733,0
22436,00:30:36,113.860939,22.578327,0
22436,00:31:06,113.859138,22.577398,0
22436,00:31:36,113.857384,22.578959,0
22436,00:32:06,113.857346,22.578962,0
22436,00:32:36,113.857361,22.579002,0
22436,00:33:06,113.857391,22.578995,0
22436,00:33:36,113.857346,22.579,0
22436,00:33:53,113.857315,22.578987,1
22436,00:34:06,113.856873,22.579329,1
22436,00:34:27,113.856873,22.579329,1
22436,00:34:37,113.854774,22.581209,1
22436,00:35:06,113.856049,22.582798,1
22436,00:35:36,113.85733,22.584053,1
22436,00:36:06,113.858238,22.5851,1
22436,00:36:36,113.860512,22.587048,1
22436,00:37:06,113.863251,22.58474,1
22436,00:37:36,113.865746,22.582897,1
22436,00:38:06,113.869415,22.585476,1
22436,00:38:36,113.873756,22.588802,1
22436,00:39:06,113.878387,22.592159,1
22436,00:39:36,113.878578,22.592176,1
22436,00:40:06,113.878784,22.592266,1
22436,00:40:14,113.878784,22.592266,1
22436,00:40:36,113.883324,22.592953,1
22436,00:41:06,113.888695,22.593182,1
22436,00:41:36,113.892212,22.592365,1
22436,00:42:06,113.893341,22.587822,1
22436,00:42:36,113.894196,22.584618,1
22436,00:43:06,113.895164,22.582954,1
22436,00:43:51,113.895866,22.582315,1
22436,00:44:06,113.895927,22.582331,0
22436,00:44:37,113.895149,22.583143,0
22436,00:45:06,113.893974,22.58477,0
22436,00:45:36,113.893539,22.585085,0
22436,00:45:59,113.893539,22.585085,0
22436,00:46:06,113.8936,22.584993,0
22436,00:46:36,113.893555,22.58503,0
22436,00:47:06,113.892937,22.584837,0
22436,00:47:36,113.89077,22.584465,0
22436,00:48:06,113.889442,22.585751,0
22436,00:48:36,113.888435,22.587852,0
22436,00:49:06,113.886971,22.588236,0
22436,00:49:36,113.886093,22.587843,0
22436,00:50:06,113.885361,22.587507,0
22436,00:50:36,113.884338,22.587116,0
22436,00:51:06,113.882233,22.58897,0
22436,00:51:36,113.880424,22.590221,0
22436,00:51:43,113.880424,22.590221,0
22436,00:52:06,113.879745,22.589643,0
22436,00:52:23,113.879677,22.589607,0
22436,00:52:36,113.879059,22.589025,1
22436,00:53:06,113.876579,22.586958,1
22436,00:53:36,113.875694,22.586355,1
22436,00:54:06,113.875748,22.58602,1
22436,00:54:37,113.876724,22.584652,1
22436,00:54:50,113.876747,22.584312,1
22436,00:55:06,113.876076,22.58392,0
22436,00:57:28,113.876076,22.58392,0
22436,01:00:55,113.872627,22.58733,1
22436,01:01:26,113.872574,22.588226,1
22436,01:01:57,113.871414,22.588064,1
22436,01:02:27,113.875198,22.584146,1
22436,01:02:57,113.880074,22.579136,1
22436,01:03:05,113.881592,22.577658,1
22436,01:03:11,113.880074,22.579136,1
22436,01:03:26,113.885155,22.574482,1
22436,01:03:56,113.89003,22.569878,1
22436,01:04:27,113.894348,22.565113,1
22436,01:04:57,113.899361,22.561199,1
