ID,Time,Longitude,Latitude,Status
22513,00:00:13,113.892502,22.505388,1
22513,00:00:28,113.890305,22.501814,1
22513,00:00:58,113.889297,22.500746,1
22513,00:01:28,113.890144,22.499588,1
22513,00:01:58,113.890121,22.49725,1
22513,00:02:29,113.88887,22.49531,1
22513,00:02:53,113.888786,22.495132,1
22513,00:02:59,113.888786,22.495115,0
22513,00:03:29,113.889267,22.496483,0
22513,00:03:58,113.888039,22.49534,0
22513,00:04:28,113.887772,22.495243,0
22513,00:04:58,113.887741,22.495228,0
22513,00:05:59,113.887085,22.498451,0
22513,00:06:29,113.889412,22.500816,0
22513,00:06:59,113.891685,22.503611,0
22513,00:07:28,113.893631,22.506968,0
22513,00:07:58,113.894974,22.508875,0
22513,00:08:59,113.900322,22.513371,0
22513,00:09:59,113.903664,22.516426,0
22513,00:10:28,113.903763,22.516582,0
22513,00:10:58,113.905884,22.518883,0
22513,00:11:28,113.908279,22.52128,0
22513,00:11:42,113.908279,22.52128,0
22513,00:11:58,113.908905,22.522408,0
22513,00:12:29,113.909676,22.525217,0
22513,00:12:59,113.910263,22.528341,0
22513,00:13:29,113.910423,22.53096,0
22513,00:13:58,113.91024,22.530968,0
22513,00:14:28,113.910286,22.531567,0
22513,00:14:58,113.910271,22.534275,0
22513,00:15:28,113.912094,22.535358,0
22513,00:15:59,113.914101,22.535473,0
22513,00:16:29,113.916161,22.535477,0
22513,00:16:59,113.918716,22.535322,0
22513,00:17:26,113.918716,22.535322,0
22513,00:17:28,113.918694,22.535311,0
22513,00:17:58,113.918671,22.535303,0
22513,00:18:28,113.918686,22.535282,0
22513,00:18:59,113.918678,22.535299,0
22513,00:19:29,113.918671,22.535322,0
22513,00:19:59,113.918678,22.535322,0
22513,00:20:28,113.918678,22.535328,0
22513,00:20:58,113.918686,22.535299,0
22513,00:23:11,113.918686,22.535299,0
22513,00:28:39,113.919701,22.535336,0
22513,00:28:55,113.918686,22.535299,0
22513,00:29:10,113.920074,22.535713,0
22513,00:29:40,113.919998,22.535736,0
22513,00:30:40,113.920059,22.535715,0
22513,00:31:10,113.920082,22.535788,0
22513,00:31:39,113.91983,22.535744,0
22513,00:32:09,113.91996,22.537054,0
22513,00:32:40,113.919769,22.53841,0
22513,00:33:10,113.919479,22.541113,0
22513,00:33:40,113.918663,22.543079,0
22513,00:34:10,113.913979,22.543943,0
22513,00:34:40,113.918686,22.535299,0
22513,00:34:40,113.909966,22.547745,0
