ID,Time,Longitude,Latitude,Status
22599,00:00:05,113.835968,22.726717,0
22599,00:00:06,113.835968,22.726717,0
22599,00:00:07,113.835968,22.726717,0
22599,00:00:08,113.835968,22.726717,0
22599,00:00:13,113.835617,22.725866,0
22599,00:00:14,113.835617,22.725866,0
22599,00:00:15,113.835617,22.725866,0
22599,00:00:16,113.835617,22.725866,0
22599,00:00:37,113.834297,22.722532,0
22599,00:00:38,113.834297,22.722532,0
22599,00:00:39,113.834297,22.722532,0
22599,00:00:40,113.834297,22.722532,0
22599,00:00:43,113.834015,22.721983,0
22599,00:00:44,113.834015,22.721983,0
22599,00:00:45,113.834015,22.721983,0
22599,00:00:46,113.834015,22.721983,0
22599,00:00:55,113.83345,22.720766,0
22599,00:00:56,113.83345,22.720766,0
22599,00:00:57,113.83345,22.720766,0
22599,00:00:58,113.83345,22.720766,0
22599,00:01:13,113.832664,22.719067,0
22599,00:01:14,113.832664,22.719067,0
22599,00:01:15,113.832664,22.719067,0
22599,00:01:16,113.832664,22.719067,0
22599,00:01:28,113.831467,22.716883,0
22599,00:01:29,113.831467,22.716883,0
22599,00:01:30,113.831467,22.716883,0
22599,00:01:31,113.831467,22.716883,0
22599,00:01:36,113.830765,22.715584,0
22599,00:01:37,113.830765,22.715584,0
22599,00:01:38,113.830765,22.715584,0
22599,00:01:39,113.830765,22.715584,0
22599,00:01:56,113.829231,22.711918,0
22599,00:01:57,113.829231,22.711918,0
22599,00:01:58,113.829231,22.711918,0
22599,00:01:59,113.829231,22.711918,0
22599,00:02:05,113.829002,22.710899,0
22599,00:02:06,113.829002,22.710899,0
22599,00:02:07,113.829002,22.710899,0
22599,00:02:08,113.829002,22.710899,0
22599,00:02:21,113.828453,22.708267,0
22599,00:02:22,113.828453,22.708267,0
22599,00:02:23,113.828453,22.708267,0
22599,00:02:24,113.828453,22.708267,0
22599,00:02:29,113.828201,22.70715,0
22599,00:02:30,113.828201,22.70715,0
22599,00:02:31,113.828201,22.70715,0
22599,00:02:32,113.828201,22.70715,0
22599,00:02:37,113.827965,22.706017,0
22599,00:02:38,113.827965,22.706017,0
22599,00:02:39,113.827965,22.706017,0
22599,00:02:40,113.827965,22.706017,0
22599,00:02:45,113.827751,22.704817,0
22599,00:02:46,113.827751,22.704817,0
22599,00:02:47,113.827751,22.704817,0
22599,00:02:48,113.827751,22.704817,0
22599,00:02:53,113.827484,22.703518,0
22599,00:02:54,113.827484,22.703518,0
22599,00:02:55,113.827484,22.703518,0
22599,00:02:56,113.827484,22.703518,0
22599,00:03:00,113.827332,22.702633,0
22599,00:03:01,113.827332,22.702633,0
22599,00:03:02,113.827332,22.702633,0
22599,00:03:03,113.827332,22.702633,0
22599,00:03:08,113.827187,22.701483,0
22599,00:03:09,113.827187,22.701483,0
22599,00:03:10,113.827187,22.701483,0
22599,00:03:11,113.827187,22.701483,0
22599,00:03:23,113.827103,22.699551,0
22599,00:03:24,113.827103,22.699551,0
22599,00:03:25,113.827103,22.699551,0
22599,00:03:26,113.827103,22.699551,0
22599,00:03:38,113.827332,22.69775,0
22599,00:03:39,113.827332,22.69775,0
22599,00:03:40,113.827332,22.69775,0
22599,00:03:41,113.827332,22.69775,0
22599,00:03:53,113.827721,22.695967,0
22599,00:03:54,113.827721,22.695967,0
22599,00:03:55,113.827721,22.695967,0
22599,00:03:56,113.827721,22.695967,0
22599,00:04:08,113.827698,22.695066,0
22599,00:04:09,113.827698,22.695066,0
22599,00:04:10,113.827698,22.695066,0
22599,00:04:11,113.827698,22.695066,0
22599,00:04:23,113.82798,22.693083,0
22599,00:04:24,113.82798,22.693083,0
22599,00:04:25,113.82798,22.693083,0
22599,00:04:26,113.82798,22.693083,0
22599,00:04:37,113.827721,22.691133,0
22599,00:04:38,113.827721,22.691133,0
22599,00:04:39,113.827721,22.691133,0
22599,00:04:40,113.827721,22.691133,0
22599,00:04:53,113.826485,22.688566,0
22599,00:04:54,113.826485,22.688566,0
22599,00:04:55,113.826485,22.688566,0
22599,00:04:56,113.826485,22.688566,0
22599,00:05:01,113.825897,22.68745,0
22599,00:05:02,113.825897,22.68745,0
22599,00:05:03,113.825897,22.68745,0
22599,00:05:04,113.825897,22.68745,0
22599,00:05:16,113.824852,22.685284,0
22599,00:05:17,113.824852,22.685284,0
22599,00:05:18,113.824852,22.685284,0
22599,00:05:19,113.824852,22.685284,0
22599,00:05:40,113.823463,22.681499,0
22599,00:05:41,113.823463,22.681499,0
22599,00:05:42,113.823463,22.681499,0
22599,00:05:43,113.823463,22.681499,0
22599,00:05:46,113.823448,22.680483,0
22599,00:05:47,113.823448,22.680483,0
22599,00:05:48,113.823448,22.680483,0
22599,00:05:49,113.823448,22.680483,0
22599,00:06:01,113.823532,22.677616,0
22599,00:06:02,113.823532,22.677616,0
22599,00:06:03,113.823532,22.677616,0
22599,00:06:04,113.823532,22.677616,0
22599,00:06:16,113.823486,22.675367,0
22599,00:06:17,113.823486,22.675367,0
22599,00:06:18,113.823486,22.675367,0
22599,00:06:19,113.823486,22.675367,0
22599,00:06:31,113.823349,22.6737,0
22599,00:06:32,113.823349,22.6737,0
22599,00:06:33,113.823349,22.6737,0
22599,00:06:34,113.823349,22.6737,0
22599,00:06:46,113.82328,22.673416,0
22599,00:06:47,113.82328,22.673416,0
22599,00:06:48,113.82328,22.673416,0
22599,00:06:49,113.82328,22.673416,0
22599,00:07:01,113.823349,22.673401,0
22599,00:07:02,113.823349,22.673401,0
22599,00:07:03,113.823349,22.673401,0
22599,00:07:04,113.823349,22.673401,0
22599,00:07:17,113.823418,22.672983,1
22599,00:07:18,113.823418,22.672983,1
22599,00:07:19,113.823418,22.672983,1
22599,00:07:20,113.823418,22.672983,1
22599,00:07:32,113.823418,22.671333,1
22599,00:07:33,113.823418,22.671333,1
22599,00:07:34,113.823418,22.671333,1
22599,00:07:35,113.823418,22.671333,1
22599,00:07:40,113.823502,22.670633,1
22599,00:07:41,113.823502,22.670633,1
22599,00:07:42,113.823502,22.670633,1
