ID,Time,Longitude,Latitude,Status
22421,00:00:12,114.129974,22.548586,1
22421,00:00:13,114.134506,22.549273,1
22421,00:00:43,114.139572,22.549852,1
22421,00:01:13,114.142189,22.550213,1
22421,00:01:43,114.143211,22.551043,1
22421,00:02:13,114.1437,22.554592,1
22421,00:03:02,114.146339,22.554493,0
22421,00:03:13,114.146416,22.554314,0
22421,00:03:43,114.146332,22.55426,0
22421,00:04:13,114.145439,22.554888,0
22421,00:04:43,114.143806,22.554485,0
22421,00:05:14,114.143295,22.552492,0
22421,00:05:43,114.14328,22.550995,0
22421,00:05:57,114.14328,22.550995,0
22421,00:06:13,114.143486,22.550688,0
22421,00:06:43,114.143585,22.550608,0
22421,00:07:13,114.143494,22.550629,0
22421,00:07:43,114.14325,22.550312,0
22421,00:08:13,114.140739,22.550093,0
22421,00:08:44,114.139236,22.549925,0
22421,00:09:13,114.139229,22.549879,0
22421,00:09:43,114.139252,22.54986,0
22421,00:10:13,114.139221,22.549887,0
22421,00:10:43,114.138741,22.549812,0
22421,00:11:13,114.13562,22.549488,0
22421,00:11:41,114.13562,22.549488,0
22421,00:11:43,114.131737,22.548939,0
22421,00:12:13,114.128822,22.548483,0
22421,00:13:02,114.12867,22.549442,0
22421,00:13:13,114.128639,22.549864,1
22421,00:13:43,114.128479,22.550041,1
22421,00:14:13,114.127968,22.550049,1
22421,00:14:43,114.129662,22.550901,1
22421,00:15:14,114.131393,22.550514,1
22421,00:15:43,114.131699,22.550297,1
22421,00:16:43,114.133545,22.550035,1
22421,00:17:13,114.134125,22.550257,1
22421,00:17:25,114.133545,22.550035,1
22421,00:17:43,114.135468,22.550619,1
22421,00:18:13,114.135681,22.550638,0
22421,00:18:44,114.135124,22.550554,0
22421,00:19:13,114.133736,22.550039,0
22421,00:20:13,114.13195,22.550358,0
22421,00:20:43,114.130966,22.550846,0
22421,00:21:13,114.129524,22.550764,0
22421,00:21:44,114.129082,22.550692,0
22421,00:22:13,114.128822,22.55027,0
22421,00:22:20,114.128777,22.550238,0
22421,00:22:43,114.127075,22.549389,1
22421,00:23:10,114.127075,22.549389,1
22421,00:23:13,114.12635,22.549475,1
22421,00:23:43,114.126228,22.549488,1
22421,00:24:13,114.126183,22.549505,1
22421,00:24:43,114.12587,22.548775,1
22421,00:25:14,114.125809,22.548292,1
22421,00:25:43,114.125793,22.548298,1
22421,00:26:13,114.125801,22.545958,1
22421,00:26:43,114.125839,22.545137,1
22421,00:27:13,114.125862,22.543901,1
22421,00:35:43,114.114975,22.535088,1
22421,00:36:13,114.115662,22.53503,1
22421,00:37:13,114.12114,22.539358,1
22421,00:37:43,114.126373,22.542562,1
22421,00:38:13,114.131599,22.545164,1
22421,00:38:44,114.136047,22.548998,1
22421,00:39:13,114.138443,22.552719,1
22421,00:39:43,114.140015,22.557423,1
22421,00:40:26,114.14106,22.561516,1
22421,00:40:43,114.139389,22.56419,1
22421,00:41:13,114.138039,22.565813,1
22421,00:41:44,114.137527,22.568882,1
22421,00:42:14,114.137894,22.568993,1
22421,00:42:43,114.137718,22.570417,1
22421,00:43:13,114.138657,22.574411,1
22421,00:43:43,114.138924,22.574816,1
22421,00:44:13,114.138977,22.574883,1
22421,00:44:43,114.140038,22.577923,1
22421,00:46:13,114.146362,22.593534,1
22421,00:48:13,114.154732,22.609674,1
22421,00:48:44,114.151131,22.607847,1
22421,00:49:13,114.148003,22.609148,1
22421,00:49:40,114.145645,22.609755,1
22421,00:49:43,114.14563,22.609737,0
22421,00:50:13,114.145706,22.60955,0
22421,00:50:43,114.145416,22.609632,0
22421,00:51:13,114.145607,22.609621,0
22421,00:51:44,114.147736,22.608995,0
22421,00:51:55,114.147736,22.608995,0
22421,00:52:14,114.151466,22.607477,0
22421,00:52:43,114.155144,22.608273,0
22421,01:02:14,114.12545,22.559437,0
22421,01:02:43,114.125244,22.559357,0
22421,01:03:13,114.121391,22.557077,0
22421,01:03:23,114.121391,22.557077,0
22421,01:03:43,114.11882,22.553993,0
22421,01:04:13,114.118217,22.552664,0
22421,01:04:43,114.117485,22.55162,0
22421,01:05:14,114.116997,22.551491,0
22421,01:05:44,114.116776,22.550234,0
22421,01:06:13,114.116585,22.548912,0
22421,01:06:43,114.116867,22.548292,0
22421,01:07:13,114.117126,22.548185,0
22421,01:07:43,114.117142,22.548157,0
22421,01:08:14,114.117279,22.548248,0
22421,01:08:44,114.11731,22.548323,0
22421,01:09:07,114.11731,22.548323,0
22421,01:09:13,114.117302,22.548368,0
22421,01:09:43,114.117371,22.548168,0
22421,01:10:13,114.117363,22.548231,0
22421,01:10:43,114.117233,22.548252,0
22421,01:11:13,114.117432,22.548203,0
22421,01:11:44,114.114952,22.546528,0
22421,01:12:14,114.113708,22.545427,0
22421,01:12:43,114.107178,22.544779,0
22421,01:13:13,114.103035,22.543709,0
22421,01:13:43,114.098351,22.543407,0
22421,01:14:24,114.095505,22.543501,0
22421,01:14:43,114.094177,22.543598,1
22421,01:14:52,114.094177,22.543598,1
22421,01:15:14,114.094025,22.543537,1
22421,01:15:44,114.091682,22.54339,1
22421,01:16:13,114.088219,22.543177,1
22421,01:16:43,114.087692,22.543158,1
22421,01:17:43,114.077621,22.542847,1
22421,01:18:14,114.075066,22.542946,1
22421,01:18:44,114.06971,22.54314,1
22421,01:19:13,114.067924,22.547117,1
22421,01:19:43,114.06813,22.54755,1
22421,01:20:13,114.068245,22.547663,1
22421,01:20:37,114.068245,22.547663,1
22421,01:20:43,114.068115,22.548956,1
22421,01:21:13,114.068024,22.550833,1
22421,01:21:44,114.068108,22.550825,1
22421,01:22:14,114.067902,22.55356,1
22421,01:22:43,114.067818,22.557848,1
22421,01:23:13,114.067841,22.557804,1
22421,01:23:43,114.067673,22.562166,1
22421,01:24:13,114.067673,22.568514,1
22421,01:24:43,114.067177,22.57419,1
22421,01:25:14,114.062263,22.578026,1
22421,01:25:44,114.055672,22.579592,1
22421,01:26:13,114.053337,22.584904,1
22421,01:26:22,114.053337,22.584904,1
22421,01:26:43,114.05014,22.590242,1
22421,01:27:13,114.046852,22.595476,1
22421,01:27:43,114.045654,22.598997,1
22421,01:28:14,114.04361,22.602232,1
22421,01:28:44,114.044701,22.607903,1
22421,01:29:14,114.044594,22.609455,1
22421,01:31:13,114.046242,22.629124,1
22421,01:31:44,114.046249,22.630762,1
22421,01:32:06,114.044594,22.609455,1
22421,01:32:14,114.047691,22.63213,1
22421,01:32:43,114.044014,22.632418,1
22421,01:33:13,114.042679,22.632723,1
22421,01:33:43,114.039307,22.633425,1
22421,01:34:13,114.039452,22.636799,1
22421,01:34:43,114.039406,22.637753,1
22421,01:35:44,114.040558,22.639273,0
22421,01:36:13,114.040459,22.639374,0
22421,01:36:43,114.040771,22.640228,0
22421,01:37:13,114.040825,22.64027,0
22421,01:37:43,114.041092,22.640167,0
22421,01:37:51,114.041092,22.640167,0
22421,01:38:14,114.043671,22.638815,0
22421,01:38:44,114.045082,22.637524,0
22421,01:39:14,114.043648,22.635147,0
22421,01:39:43,114.042992,22.633221,0
22421,01:40:13,114.043228,22.633099,0
22421,01:40:43,114.043236,22.632877,0
22421,01:41:13,114.046265,22.631697,0
22421,01:41:44,114.050201,22.630688,0
22421,01:42:14,114.053741,22.629995,0
22421,01:42:43,114.05555,22.628387,0
22421,01:43:13,114.055618,22.62496,0
22421,01:43:35,114.055618,22.62496,0
22421,01:43:43,114.055534,22.624685,0
22421,01:44:13,114.055534,22.624716,0
22421,01:44:43,114.055511,22.624668,0
22421,01:45:14,114.055511,22.624672,0
22421,01:45:44,114.055511,22.624741,0
22421,01:46:13,114.055748,22.623362,0
22421,01:46:43,114.055649,22.620012,0
22421,01:47:13,114.055611,22.619516,0
22421,01:47:43,114.055725,22.619232,0
22421,01:48:44,114.055733,22.615158,0
22421,01:49:14,114.055817,22.615374,0
22421,01:49:19,114.055817,22.615374,0
22421,01:49:43,114.05529,22.613068,0
22421,01:50:13,114.054253,22.608564,0
22421,01:50:43,114.051239,22.605133,0
22421,01:51:13,114.047348,22.604353,0
22421,01:51:44,114.043983,22.604923,0
22421,01:52:14,114.043381,22.601322,0
22421,01:52:44,114.043594,22.597698,0
22421,01:53:13,114.046272,22.595337,0
22421,01:53:43,114.044876,22.592503,0
22421,01:54:13,114.039551,22.593102,0
22421,01:54:43,114.035774,22.594149,0
22421,01:55:05,114.035774,22.594149,0
22421,01:55:14,114.03067,22.595013,0
22421,01:55:44,114.024078,22.594284,0
22421,01:56:13,114.017654,22.59218,0
22421,01:56:43,114.012253,22.591627,0
22421,01:57:13,114.009972,22.591528,0
22421,05:32:58,114.025284,22.528032,0
22421,05:33:02,114.025284,22.528032,0
22421,05:33:28,114.025581,22.529232,0
22421,05:33:58,114.024467,22.530678,0
22421,05:34:28,114.024628,22.531048,0
22421,05:35:27,114.027321,22.529669,0
22421,05:35:57,114.025177,22.532829,0
22421,05:36:58,114.022926,22.541307,0
22421,05:37:27,114.022263,22.544962,0
22421,05:37:57,114.020622,22.548529,0
22421,05:38:28,114.017891,22.552044,0
22421,05:38:45,114.017891,22.552044,0
22421,05:38:58,114.016083,22.555021,0
22421,05:39:28,114.015114,22.555607,0
22421,05:39:58,114.012421,22.555473,0
22421,05:40:27,114.010887,22.555498,0
22421,05:40:57,114.009209,22.553217,0
22421,05:41:29,114.008957,22.552807,0
22421,05:41:58,114.006805,22.549765,0
22421,05:42:28,114.004097,22.550613,0
22421,05:42:58,114.002052,22.550537,0
22421,05:43:28,114.001778,22.550505,0
22421,05:44:29,114.001778,22.550505,0
22421,05:50:13,114.001778,22.550505,0
22421,05:55:57,114.001778,22.550505,0
22421,06:01:44,114.00576,22.550053,0
22421,06:02:14,114.006355,22.54949,0
22421,06:02:43,114.006363,22.5495,0
22421,06:03:13,114.007362,22.548958,0
22421,06:04:44,114.011208,22.54541,0
22421,06:04:58,114.011223,22.545263,0
22421,06:05:14,114.011856,22.543921,1
22421,06:06:13,114.012009,22.537767,1
22421,06:06:43,114.009331,22.538218,1
22421,06:07:13,114.01194,22.535271,1
22421,06:07:24,114.01194,22.535271,1
22421,06:07:43,114.009918,22.534098,1
22421,06:11:44,114.006599,22.5343,0
22421,06:12:14,114.006859,22.534159,0
22421,06:12:43,114.010078,22.533777,0
22421,06:13:08,114.010078,22.533777,0
22421,06:13:13,114.01194,22.533318,0
22421,06:14:13,114.013016,22.530357,0
22421,06:14:44,114.01606,22.530943,0
22421,06:15:14,114.018456,22.531401,0
22421,06:15:44,114.020065,22.531698,0
22421,06:16:13,114.020775,22.531269,0
22421,06:16:43,114.021004,22.530672,0
22421,06:17:13,114.021454,22.530199,0
22421,06:17:43,114.021751,22.528917,0
22421,06:18:14,114.020027,22.529116,0
22421,06:18:44,114.018768,22.529007,0
22421,06:18:51,114.018768,22.529007,0
22421,06:19:14,114.017578,22.528833,0
22421,06:19:43,114.01664,22.528587,0
22421,06:20:13,114.017929,22.52759,0
22421,06:20:43,114.01722,22.525858,0
22421,06:21:13,114.018517,22.525528,0
22421,06:24:45,114.01844,22.525421,0
22421,06:25:15,114.018456,22.525389,0
22421,06:25:45,114.018463,22.525318,0
22421,06:26:15,114.018494,22.525406,0
22421,06:26:45,114.018471,22.525406,0
22421,06:27:44,114.01825,22.525606,0
22421,06:30:21,114.01825,22.525606,0
22421,06:34:23,114.017265,22.526411,0
22421,06:35:24,114.01841,22.527727,0
22421,06:35:54,114.018875,22.527929,0
22421,06:36:05,114.018875,22.527929,0
22421,06:36:24,114.018936,22.527296,0
22421,06:36:53,114.020203,22.526581,0
22421,06:37:53,114.020531,22.527225,0
22421,09:29:37,114.024994,22.528027,1
22421,09:30:06,114.024666,22.529238,1
22421,09:30:36,114.02446,22.53026,1
22421,09:31:06,114.024307,22.531134,1
22421,09:32:07,114.030342,22.529917,1
22421,09:32:37,114.033661,22.529968,1
22421,09:33:06,114.036026,22.530096,1
22421,09:33:36,114.036819,22.530308,1
22421,09:34:04,114.036819,22.530308,1
22421,09:34:06,114.039856,22.530775,1
22421,09:34:37,114.042938,22.531172,1
22421,09:35:07,114.04734,22.531284,1
22421,09:35:37,114.050331,22.531286,1
22421,09:36:07,114.052734,22.53134,1
22421,09:38:37,114.053635,22.537792,1
22421,09:39:07,114.053017,22.537373,1
22421,09:39:28,114.05323,22.538742,1
22421,09:39:37,114.052498,22.538952,0
22421,09:39:50,114.052498,22.538952,0
22421,09:40:06,114.053246,22.538729,0
22421,09:40:36,114.052422,22.538017,0
22421,09:41:06,114.052689,22.537626,0
22421,09:41:13,114.05262,22.537472,0
22421,09:41:37,114.051842,22.537239,1
