ID,Time,Longitude,Latitude,Status
22471,00:00:03,113.91378,22.539133,0
22471,00:00:33,113.914818,22.539417,0
22471,00:00:48,113.915085,22.540684,0
22471,00:01:03,113.915184,22.541517,0
22471,00:01:11,113.915154,22.541599,0
22471,00:01:25,113.915047,22.541683,1
22471,00:01:35,113.915253,22.542351,1
22471,00:01:57,113.916763,22.5432,1
22471,00:01:59,113.91703,22.543167,1
22471,00:02:12,113.918564,22.543034,1
22471,00:02:27,113.9189,22.542982,1
22471,00:02:42,113.919136,22.542982,1
22471,00:02:51,113.919952,22.542999,1
22471,00:03:06,113.921516,22.542967,1
22471,00:03:14,113.922432,22.542933,1
22471,00:03:29,113.924736,22.542717,1
22471,00:03:44,113.925819,22.541901,1
22471,00:03:59,113.926964,22.540583,1
22471,00:04:14,113.927086,22.538467,1
22471,00:04:22,113.927101,22.5371,1
22471,00:04:23,113.927101,22.536751,1
22471,00:04:29,113.926987,22.535667,1
22471,00:04:45,113.92585,22.533199,1
22471,00:05:00,113.924767,22.5312,1
22471,00:05:15,113.924271,22.528799,1
22471,00:05:22,113.924271,22.527718,1
22471,00:05:37,113.92453,22.525,1
22471,00:05:52,113.923782,22.522583,1
22471,00:06:07,113.922867,22.520184,1
22471,00:06:15,113.922386,22.518917,1
22471,00:06:31,113.922081,22.518032,1
22471,00:06:53,113.922096,22.518032,1
22471,00:06:55,113.922096,22.518032,1
22471,00:07:11,113.922096,22.518049,1
22471,00:07:17,113.922096,22.518049,1
22471,00:07:31,113.922096,22.518049,1
22471,00:07:47,113.92202,22.517067,1
22471,00:08:01,113.921684,22.515083,1
22471,00:08:17,113.920898,22.51285,1
22471,00:08:31,113.920418,22.511784,1
22471,00:08:47,113.920403,22.511801,1
22471,00:09:01,113.920403,22.511818,1
22471,00:09:09,113.92038,22.511833,1
22471,00:09:25,113.92038,22.511833,1
22471,00:09:32,113.920364,22.511801,1
22471,00:09:47,113.920784,22.512199,1
22471,00:10:02,113.920731,22.51235,1
22471,00:10:17,113.921135,22.513384,1
22471,00:10:32,113.921867,22.51335,1
22471,00:10:47,113.92305,22.513184,1
22471,00:11:02,113.923485,22.513184,1
22471,00:11:57,113.923531,22.513901,0
22471,00:11:59,113.923531,22.513901,0
22471,00:12:12,113.923553,22.513866,0
22471,00:12:27,113.923515,22.513933,0
22471,00:12:36,113.923553,22.514032,0
22471,00:12:42,113.923615,22.5142,0
22471,00:12:57,113.923767,22.514717,0
22471,00:13:12,113.923798,22.514833,0
22471,00:13:28,113.92392,22.515051,1
22471,00:13:36,113.924019,22.515368,1
22471,00:13:51,113.923401,22.515318,1
22471,00:13:59,113.922836,22.5154,1
22471,00:14:14,113.922066,22.5158,1
22471,00:14:29,113.922066,22.51725,1
22471,00:14:44,113.922119,22.517616,1
22471,00:14:59,113.922119,22.517599,1
22471,00:15:14,113.922134,22.517584,1
22471,00:15:29,113.922165,22.517567,1
22471,00:15:44,113.92205,22.51795,1
22471,00:15:52,113.921486,22.518351,1
22471,00:16:07,113.920036,22.519333,1
22471,00:16:22,113.919464,22.519716,1
22471,00:16:37,113.917915,22.5208,1
22471,00:16:45,113.917419,22.521282,1
22471,00:16:46,113.917419,22.521282,1
22471,00:17:00,113.917717,22.522932,1
22471,00:17:15,113.918015,22.524549,1
22471,00:17:30,113.917053,22.524767,1
22471,00:17:45,113.915703,22.524834,1
22471,00:18:00,113.914551,22.525249,1
22471,00:18:08,113.914597,22.525984,1
22471,00:18:23,113.914635,22.526533,1
22471,00:18:38,113.914131,22.526667,1
22471,00:18:46,113.913536,22.526501,1
22471,00:18:55,113.912666,22.52635,1
22471,00:19:01,113.912498,22.526333,1
22471,00:19:16,113.912552,22.5263,1
22471,00:19:32,113.912514,22.526283,0
22471,00:19:47,113.911613,22.526033,0
22471,00:20:02,113.910484,22.525932,0
22471,00:20:10,113.910034,22.526033,0
22471,00:20:25,113.910103,22.5277,0
22471,00:20:40,113.910271,22.529568,0
22471,00:20:55,113.9104,22.531349,0
22471,00:21:10,113.910431,22.532867,0
22471,00:21:25,113.910454,22.534416,0
22471,00:21:40,113.910751,22.535183,0
22471,00:22:02,113.912369,22.535351,0
22471,00:22:04,113.912537,22.535366,0
22471,00:22:11,113.913086,22.5354,0
22471,00:22:19,113.913734,22.53545,0
22471,00:22:34,113.914536,22.535517,0
22471,00:22:49,113.915764,22.535517,0
22471,00:22:57,113.91597,22.535549,0
22471,00:23:12,113.91597,22.535517,0
22471,00:23:27,113.916367,22.5355,0
22471,00:23:42,113.91777,22.535433,0
22471,00:23:57,113.919464,22.535351,0
22471,00:24:12,113.919647,22.535334,0
22471,00:24:27,113.919647,22.535334,0
22471,00:24:42,113.919998,22.535433,0
22471,00:24:57,113.920319,22.535749,0
22471,00:25:12,113.92038,22.535767,0
22471,00:25:27,113.920784,22.535833,0
22471,00:25:41,113.920753,22.535833,0
22471,00:25:57,113.920815,22.535851,0
22471,00:26:12,113.920853,22.535868,0
22471,00:26:27,113.920853,22.535883,0
22471,00:26:42,113.920853,22.535883,0
22471,00:26:57,113.920815,22.5359,0
22471,00:27:12,113.920868,22.5359,0
22471,00:27:27,113.920914,22.5357,1
22471,00:27:42,113.920937,22.535433,1
22471,00:27:57,113.920364,22.535316,1
22471,00:28:12,113.92038,22.535351,1
22471,00:28:27,113.920364,22.535334,1
22471,00:28:35,113.92038,22.535316,1
22471,00:28:50,113.920082,22.535299,1
22471,00:28:58,113.92025,22.53525,1
22471,00:29:13,113.922081,22.535316,1
22471,00:29:21,113.92318,22.535351,1
22471,00:29:36,113.924934,22.535366,1
22471,00:29:51,113.926666,22.535299,1
22471,00:30:06,113.92627,22.53405,1
22471,00:30:15,113.925552,22.532734,1
22471,00:30:30,113.924515,22.53075,1
22471,00:30:45,113.924286,22.528534,1
22471,00:30:59,113.923935,22.526867,1
22471,00:31:14,113.923965,22.5257,1
22471,00:31:22,113.925079,22.525383,1
22471,00:31:31,113.926285,22.52495,1
22471,00:31:37,113.926933,22.524767,1
22471,00:31:46,113.927933,22.524584,1
22471,00:31:52,113.928749,22.52445,1
22471,00:32:07,113.930733,22.524317,1
22471,00:32:16,113.931801,22.524317,1
22471,00:32:31,113.934196,22.52425,1
22471,00:32:46,113.936119,22.524017,1
22471,00:32:53,113.936333,22.52335,1
22471,00:33:09,113.935715,22.521532,1
22471,00:33:23,113.93502,22.519617,1
22471,00:33:39,113.934547,22.518333,1
22471,00:33:53,113.934532,22.518351,1
22471,00:34:01,113.934532,22.518351,1
22471,00:34:17,113.934547,22.518368,1
22471,00:34:31,113.934547,22.518368,1
22471,00:34:39,113.934547,22.518368,1
22471,00:34:55,113.934532,22.518299,1
22471,00:35:01,113.934402,22.517918,1
22471,00:35:17,113.933769,22.516132,1
22471,00:35:31,113.933052,22.514084,1
22471,00:35:47,113.93277,22.513201,1
22471,00:36:05,113.93277,22.513218,1
22471,00:36:11,113.932785,22.513218,1
22471,00:36:19,113.93277,22.513218,1
22471,00:36:27,113.932716,22.51285,1
22471,00:36:34,113.932686,22.512234,1
