ID,Time,Longitude,Latitude,Status
22522,00:00:13,114.06292,22.548416,1
22522,00:00:36,114.062767,22.550934,1
22522,00:00:51,114.062767,22.551083,1
22522,00:01:06,114.062737,22.55245,1
22522,00:01:21,114.062683,22.554251,1
22522,00:01:36,114.06263,22.556482,1
22522,00:01:51,114.062599,22.558767,1
22522,00:02:06,114.062553,22.561533,1
22522,00:02:21,114.062485,22.563932,1
22522,00:02:29,114.062447,22.565184,1
22522,00:02:38,114.062431,22.566616,1
22522,00:02:44,114.062469,22.567417,1
22522,00:02:52,114.062401,22.568417,1
22522,00:03:07,114.062065,22.56995,1
22522,00:03:22,114.061951,22.571016,1
22522,00:03:37,114.061134,22.571083,1
22522,00:03:52,114.059601,22.571033,1
22522,00:04:07,114.059082,22.571167,1
22522,00:04:22,114.058929,22.571301,1
22522,00:04:37,114.058685,22.571283,1
22522,00:04:52,114.058449,22.570267,1
22522,00:05:00,114.058479,22.5695,1
22522,00:05:01,114.058479,22.5695,1
22522,00:05:08,114.058563,22.5693,1
22522,00:05:31,114.058449,22.569401,1
22522,00:05:32,114.058449,22.569366,1
22522,00:05:46,114.057617,22.5688,1
22522,00:06:01,114.056152,22.568184,1
22522,00:06:16,114.054352,22.567682,1
22522,00:06:31,114.053001,22.5674,1
22522,00:06:46,114.05143,22.567417,1
22522,00:06:54,114.051003,22.567432,1
22522,00:07:09,114.050346,22.567432,1
22522,00:07:24,114.050003,22.567266,1
22522,00:07:40,114.050034,22.5672,0
22522,00:07:55,114.049965,22.5672,0
22522,00:08:10,114.049316,22.567232,0
22522,00:08:25,114.048935,22.56735,0
22522,00:08:40,114.048836,22.567484,0
22522,00:08:55,114.048599,22.567133,0
22522,00:09:03,114.048653,22.566816,0
22522,00:09:18,114.048668,22.565701,0
22522,00:09:33,114.048149,22.565451,0
22522,00:09:41,114.047615,22.565317,0
22522,00:09:56,114.045616,22.565083,0
22522,00:10:04,114.044548,22.564734,0
22522,00:10:19,114.042519,22.564034,0
22522,00:10:34,114.039703,22.563566,0
22522,00:10:49,114.037384,22.563316,0
22522,00:11:04,114.035782,22.563232,0
22522,00:11:12,114.035133,22.563232,0
22522,00:11:26,114.034233,22.56275,0
22522,00:11:42,114.032402,22.562401,0
22522,00:11:57,114.031281,22.562349,0
22522,00:12:12,114.029137,22.562067,0
22522,00:12:27,114.027283,22.561716,0
22522,00:12:42,114.0252,22.561434,0
22522,00:12:50,114.024086,22.561167,0
22522,00:13:05,114.023621,22.56175,0
22522,00:13:28,114.024635,22.5623,0
22522,00:13:29,114.024635,22.5623,0
